Realization	utility	week	infra.
952	2	261	26
953	2	261	26
954	2	261	26
955	2	261	26
956	2	261	26
957	2	261	26
958	2	261	26
959	2	261	26
960	2	261	26
961	2	261	26
962	2	261	26
963	2	261	26
964	2	261	26
965	2	261	26
966	2	261	26
967	2	261	26
968	2	261	26
969	2	261	26
970	2	261	26
971	2	261	26
972	2	261	26
973	2	261	26
974	2	261	26
975	2	261	26
976	2	261	26
977	2	261	26
978	2	261	26
979	2	261	26
980	2	261	26
981	2	261	26
982	2	261	26
983	2	261	26
984	2	261	26
985	2	261	26
986	2	261	26
987	2	261	26
988	2	261	26
989	2	261	26
990	2	261	26
991	2	261	26
992	2	261	26
993	2	261	26
994	2	261	26
995	2	261	26
996	2	261	26
997	2	261	26
998	2	261	26
999	2	261	26
4	3	1774	29
8	3	2191	29
23	3	2191	9
28	3	1878	9
32	3	1774	29
32	3	1826	9
40	3	2087	29
40	3	2139	9
44	3	1930	29
50	3	1930	29
52	3	1722	29
55	3	1722	29
55	3	1774	9
56	3	2191	29
56	3	2243	9
57	3	2139	9
57	3	2295	29
58	3	1669	9
58	3	2243	29
59	3	1722	29
59	3	1774	9
60	3	2139	29
62	3	2295	29
65	3	2035	29
67	3	2087	9
68	3	2191	29
72	3	1565	9
73	3	2191	29
73	3	2243	9
75	3	1617	9
76	3	1774	9
84	3	2243	29
87	3	2295	29
88	3	1565	9
88	3	1930	29
91	3	1565	29
91	3	2035	9
96	3	1982	29
97	3	2139	29
97	3	2191	9
106	3	1930	29
107	3	2295	29
110	3	2243	29
112	3	2243	29
112	3	2295	9
119	3	1826	29
119	3	1878	9
120	3	2139	29
122	3	2191	9
124	3	2295	9
130	3	1982	29
130	3	2035	9
135	3	1669	9
135	3	2035	29
136	3	1513	9
136	3	1826	29
138	3	2295	29
139	3	1669	29
139	3	1722	9
139	3	2087	12
141	3	1722	29
142	3	2139	29
143	3	1930	29
145	3	1826	29
145	3	1878	9
148	3	2243	29
148	3	2295	9
151	3	1513	29
151	3	1565	9
152	3	2295	29
153	3	2191	29
153	3	2243	9
155	3	2295	29
156	3	2139	29
158	3	2191	29
158	3	2243	9
159	3	1878	29
162	3	2035	29
162	3	2087	9
168	3	2139	29
169	3	1565	29
174	3	2139	29
179	3	1878	9
181	3	1826	29
181	3	1878	9
182	3	2243	29
184	3	1774	29
184	3	1826	9
187	3	2139	29
189	3	2087	29
192	3	2139	29
194	3	1617	29
196	3	2139	29
202	3	2191	29
202	3	2243	9
205	3	1617	29
205	3	1669	9
206	3	1461	29
206	3	1513	9
206	3	1878	12
212	3	1565	9
221	3	2191	29
221	3	2243	9
225	3	2295	29
226	3	1565	29
226	3	1617	9
227	3	1565	9
232	3	1826	29
232	3	1878	9
233	3	1774	29
233	3	1826	9
236	3	1617	29
238	3	1930	29
240	3	2087	29
240	3	2139	9
243	3	2139	9
244	3	2243	29
244	3	2295	9
246	3	1826	29
246	3	2243	9
247	3	1565	9
247	3	1722	29
249	3	1930	29
250	3	1878	29
254	3	1774	29
260	3	2139	29
262	3	2139	29
262	3	2191	9
264	3	1982	29
268	3	2035	29
268	3	2087	9
271	3	2295	29
272	3	1722	9
272	3	1878	29
272	3	2295	12
273	3	2139	29
273	3	2191	9
277	3	2139	29
277	3	2191	9
278	3	1930	29
278	3	1982	9
279	3	1617	9
279	3	1774	29
280	3	1826	29
281	3	1878	9
284	3	1722	9
286	3	1930	9
286	3	2087	29
288	3	2087	9
290	3	2035	29
290	3	2087	9
291	3	1565	9
291	3	1722	29
293	3	2087	29
295	3	2243	29
300	3	1617	29
303	3	1669	29
303	3	1722	9
304	3	2087	9
307	3	1826	9
309	3	1930	9
309	3	2087	29
313	3	2035	29
316	3	1722	29
316	3	1774	9
317	3	1722	29
317	3	1774	9
318	3	2139	29
323	3	1774	29
323	3	1826	9
327	3	2139	29
329	3	1565	29
333	3	2295	29
336	3	2035	29
336	3	2087	9
337	3	1565	29
337	3	1617	9
343	3	2295	29
344	3	1826	29
345	3	1982	29
347	3	1826	29
347	3	1878	9
351	3	1826	29
354	3	1513	9
354	3	1669	29
355	3	1982	29
355	3	2035	9
356	3	2139	29
357	3	1826	29
363	3	2035	29
363	3	2087	9
367	3	2139	29
367	3	2191	9
368	3	2139	9
369	3	2139	29
369	3	2191	9
372	3	1669	9
381	3	1982	29
383	3	2035	29
383	3	2087	9
384	3	1878	9
384	3	2035	29
385	3	1722	29
385	3	1774	9
386	3	1774	29
386	3	1826	9
387	3	2087	29
387	3	2139	9
391	3	1826	29
391	3	1878	9
394	3	2295	9
395	3	1826	29
395	3	1878	9
403	3	2087	9
404	3	1982	29
405	3	1774	29
405	3	1826	9
407	3	1982	29
411	3	1669	29
411	3	1722	9
412	3	1513	9
412	3	1669	29
412	3	2295	12
413	3	1513	9
413	3	1669	29
413	3	2087	12
414	3	1774	29
415	3	1617	29
415	3	1669	9
418	3	1774	9
424	3	1722	9
424	3	1878	29
427	3	1826	9
428	3	2035	29
431	3	2139	29
431	3	2191	9
433	3	1722	29
433	3	1774	9
434	3	1878	29
434	3	1930	9
436	3	1669	29
440	3	2035	29
440	3	2087	9
441	3	1826	29
442	3	2087	9
444	3	1722	29
444	3	1774	9
448	3	2035	29
448	3	2087	9
451	3	2295	29
458	3	2191	9
459	3	1565	9
463	3	2139	9
468	3	2191	29
469	3	1617	29
473	3	1982	29
473	3	2035	9
475	3	2139	29
477	3	1826	29
478	3	1461	9
481	3	1722	9
481	3	1930	29
482	3	2035	29
487	3	1513	29
487	3	1565	9
490	3	1774	9
490	3	2243	29
492	3	1774	29
492	3	1826	9
499	3	1722	29
499	3	1774	9
500	3	1878	29
503	3	1513	9
503	3	1669	29
505	3	2035	29
506	3	2035	29
506	3	2087	9
517	3	1982	9
518	3	2035	29
521	3	2087	29
524	3	2243	29
524	3	2295	9
525	3	1565	9
525	3	1722	29
526	3	2087	9
529	3	1878	29
533	3	1930	29
533	3	1982	9
534	3	1878	29
539	3	1722	29
539	3	1774	9
544	3	2087	29
544	3	2139	9
545	3	1826	29
545	3	1878	9
549	3	1774	29
549	3	1826	9
550	3	2139	9
551	3	1408	9
551	3	1669	29
551	3	2243	12
553	3	1826	29
553	3	1878	9
555	3	1513	9
555	3	2087	29
556	3	1774	29
556	3	1826	9
557	3	1774	29
557	3	1826	9
559	3	2243	29
559	3	2295	9
565	3	1878	29
565	3	1930	9
565	3	2295	12
569	3	1930	29
573	3	2035	9
575	3	1669	29
575	3	1722	9
578	3	1826	29
578	3	1878	9
579	3	2243	29
579	3	2295	9
580	3	1930	29
580	3	1982	9
581	3	1774	29
581	3	1826	9
582	3	1826	29
582	3	1878	9
583	3	1722	9
584	3	2243	29
585	3	1669	29
585	3	1722	9
587	3	1669	29
587	3	1722	9
591	3	2139	29
591	3	2191	9
592	3	1617	29
592	3	1669	9
593	3	2243	29
593	3	2295	9
595	3	1982	29
595	3	2035	9
597	3	1826	29
599	3	1617	29
599	3	1669	9
603	3	1408	9
603	3	1565	29
607	3	2035	29
607	3	2087	9
612	3	1774	29
612	3	1826	9
612	3	2191	12
613	3	2243	29
620	3	2139	29
620	3	2191	9
621	3	2139	29
625	3	1774	29
626	3	2139	29
628	3	1774	29
630	3	1617	9
630	3	1982	29
631	3	1669	9
635	3	1408	29
635	3	1461	9
639	3	2295	29
641	3	1826	29
641	3	1878	9
642	3	2139	29
642	3	2191	9
643	3	1722	29
643	3	1774	9
644	3	1722	29
644	3	1774	9
647	3	2243	29
647	3	2295	9
649	3	1722	29
649	3	1774	9
653	3	2243	29
654	3	1565	9
654	3	1774	29
657	3	1722	29
657	3	1774	9
662	3	1774	29
662	3	1826	9
663	3	1982	29
664	3	1930	9
664	3	2087	29
666	3	2139	29
668	3	1826	29
668	3	1878	9
671	3	1930	29
677	3	1722	29
677	3	1774	9
682	3	2191	29
686	3	1774	29
686	3	1826	9
687	3	1565	9
690	3	1826	29
691	3	2087	29
692	3	1722	29
692	3	1774	9
696	3	2035	29
697	3	1722	29
697	3	1774	9
705	3	1826	29
709	3	2295	29
710	3	1826	29
710	3	1878	9
712	3	2139	29
715	3	2139	29
715	3	2191	9
716	3	2243	29
716	3	2295	9
717	3	1930	29
717	3	1982	9
723	3	1774	29
723	3	1826	9
727	3	1408	9
727	3	1565	29
729	3	2243	9
731	3	1617	29
731	3	1669	9
733	3	1774	29
735	3	1565	9
735	3	1722	29
737	3	2087	29
738	3	2295	29
739	3	2035	29
740	3	2243	29
741	3	1826	29
741	3	1878	9
742	3	1878	29
743	3	2139	29
744	3	2139	29
744	3	2191	9
745	3	2191	29
747	3	1930	29
747	3	1982	9
749	3	1617	29
749	3	1669	9
750	3	2191	29
751	3	1774	29
753	3	1722	29
753	3	1774	9
755	3	2243	29
755	3	2295	9
756	3	1878	29
756	3	2295	9
759	3	1826	29
759	3	1878	9
760	3	2243	29
760	3	2295	9
763	3	1826	29
763	3	1878	9
765	3	1826	29
765	3	1878	9
771	3	1826	29
772	3	2191	29
772	3	2243	9
773	3	2139	29
774	3	2139	29
776	3	1722	9
776	3	1878	29
777	3	1930	29
777	3	1982	9
779	3	1513	29
779	3	1565	9
782	3	2139	29
782	3	2191	9
786	3	2087	9
793	3	2295	29
794	3	1826	29
796	3	1826	29
796	3	1878	9
803	3	1617	29
807	3	2139	9
809	3	1513	29
810	3	2191	9
811	3	1565	29
811	3	1617	9
812	3	2087	29
813	3	1774	9
817	3	2191	29
819	3	2139	29
823	3	1722	29
823	3	1774	9
824	3	1774	29
826	3	2139	29
826	3	2191	9
827	3	1930	29
827	3	1982	9
828	3	1774	29
829	3	1774	29
830	3	2191	9
831	3	2087	29
832	3	1878	29
832	3	1930	9
833	3	1617	29
833	3	1669	9
834	3	2295	29
835	3	2035	29
838	3	1826	29
841	3	2243	29
843	3	1669	29
843	3	2139	9
846	3	1826	29
848	3	1774	29
848	3	1826	9
850	3	1669	29
850	3	2295	9
853	3	2243	29
854	3	1930	29
854	3	1982	9
856	3	1722	29
856	3	1774	9
858	3	2139	29
863	3	2191	29
863	3	2243	9
864	3	1722	9
864	3	2087	29
865	3	2243	29
866	3	1982	29
866	3	2035	9
867	3	2243	29
867	3	2295	9
870	3	1930	29
870	3	1982	9
872	3	1826	29
872	3	1878	9
873	3	2243	29
873	3	2295	9
874	3	2139	29
874	3	2191	9
875	3	2035	9
877	3	1513	9
877	3	1669	29
878	3	1982	29
878	3	2035	9
882	3	1565	29
882	3	1617	9
884	3	2035	29
884	3	2087	9
885	3	1878	29
893	3	2243	29
893	3	2295	9
896	3	1826	29
896	3	1878	9
897	3	1982	29
899	3	1774	9
900	3	1982	29
900	3	2295	9
905	3	2139	29
905	3	2191	9
907	3	2139	29
908	3	2243	29
908	3	2295	9
909	3	2139	29
910	3	1774	29
910	3	1826	9
913	3	1669	9
917	3	1982	29
917	3	2035	9
921	3	2139	29
923	3	2035	29
923	3	2087	9
924	3	1930	9
924	3	2035	29
925	3	1774	29
925	3	1826	9
927	3	1617	9
931	3	1722	29
931	3	1774	9
932	3	2191	29
932	3	2243	9
935	3	1878	9
941	3	1930	29
942	3	1878	29
945	3	2191	29
947	3	1878	29
949	3	1669	29
949	3	1722	9
950	3	1826	29
956	3	1826	29
956	3	1878	9
959	3	2139	29
959	3	2191	9
961	3	2035	29
964	3	2295	29
968	3	1982	29
968	3	2035	9
969	3	1982	9
969	3	2243	29
971	3	2035	29
972	3	1669	29
972	3	2139	9
973	3	1826	29
973	3	1878	9
974	3	1774	29
975	3	2035	29
976	3	1774	29
976	3	1826	9
978	3	1565	29
978	3	1617	9
979	3	2139	29
982	3	1722	29
983	3	2243	29
990	3	1774	29
990	3	1826	9
992	3	1930	29
992	3	1982	9
998	3	2087	29
998	3	2139	9
999	3	1826	29
4	4	1774	29
8	4	2191	29
32	4	1774	29
40	4	2087	29
44	4	1930	29
50	4	1930	29
52	4	1722	29
55	4	1722	29
56	4	2191	29
57	4	2295	29
58	4	2243	29
59	4	1722	29
60	4	2139	29
62	4	2295	29
65	4	2035	29
68	4	2191	29
73	4	2191	29
84	4	2243	29
87	4	2295	29
88	4	1930	29
91	4	1565	29
96	4	1982	29
97	4	2139	29
106	4	1930	29
107	4	2295	29
110	4	2243	29
112	4	2243	29
119	4	1826	29
120	4	2139	29
130	4	1982	29
135	4	2035	29
136	4	1826	29
138	4	2295	29
139	4	1669	29
141	4	1722	29
142	4	2139	29
143	4	1930	29
145	4	1826	29
148	4	2243	29
151	4	1513	29
152	4	2295	29
153	4	2191	29
155	4	2295	29
156	4	2139	29
158	4	2191	29
159	4	1878	29
162	4	2035	29
168	4	2139	29
169	4	1565	29
174	4	2139	29
181	4	1826	29
182	4	2243	29
184	4	1774	29
187	4	2139	29
189	4	2087	29
192	4	2139	29
194	4	1617	29
196	4	2139	29
202	4	2191	29
205	4	1617	29
206	4	1461	29
221	4	2191	29
225	4	2295	29
226	4	1565	29
232	4	1826	29
233	4	1774	29
236	4	1617	29
238	4	1930	29
240	4	2087	29
244	4	2243	29
246	4	1826	29
247	4	1722	29
249	4	1930	29
250	4	1878	29
254	4	1774	29
260	4	2139	29
262	4	2139	29
264	4	1982	29
268	4	2035	29
271	4	2295	29
272	4	1878	29
273	4	2139	29
277	4	2139	29
278	4	1930	29
279	4	1774	29
280	4	1826	29
286	4	2087	29
290	4	2035	29
291	4	1722	29
293	4	2087	29
295	4	2243	29
300	4	1617	29
303	4	1669	29
309	4	2087	29
313	4	2035	29
316	4	1722	29
317	4	1722	29
318	4	2139	29
323	4	1774	29
327	4	2139	29
329	4	1565	29
333	4	2295	29
336	4	2035	29
337	4	1565	29
343	4	2295	29
344	4	1826	29
345	4	1982	29
347	4	1826	29
351	4	1826	29
354	4	1669	29
355	4	1982	29
356	4	2139	29
357	4	1826	29
363	4	2035	29
367	4	2139	29
369	4	2139	29
381	4	1982	29
383	4	2035	29
384	4	2035	29
385	4	1722	29
386	4	1774	29
387	4	2087	29
391	4	1826	29
395	4	1826	29
404	4	1982	29
405	4	1774	29
407	4	1982	29
411	4	1669	29
412	4	1669	29
413	4	1669	29
414	4	1774	29
415	4	1617	29
424	4	1878	29
428	4	2035	29
431	4	2139	29
433	4	1722	29
434	4	1878	29
436	4	1669	29
440	4	2035	29
441	4	1826	29
444	4	1722	29
448	4	2035	29
451	4	2295	29
468	4	2191	29
469	4	1617	29
473	4	1982	29
475	4	2139	29
477	4	1826	29
481	4	1930	29
482	4	2035	29
487	4	1513	29
490	4	2243	29
492	4	1774	29
499	4	1722	29
500	4	1878	29
503	4	1669	29
505	4	2035	29
506	4	2035	29
518	4	2035	29
521	4	2087	29
524	4	2243	29
525	4	1722	29
529	4	1878	29
533	4	1930	29
534	4	1878	29
539	4	1722	29
544	4	2087	29
545	4	1826	29
549	4	1774	29
551	4	1669	29
553	4	1826	29
555	4	2087	29
556	4	1774	29
557	4	1774	29
559	4	2243	29
565	4	1878	29
569	4	1930	29
575	4	1669	29
578	4	1826	29
579	4	2243	29
580	4	1930	29
581	4	1774	29
582	4	1826	29
584	4	2243	29
585	4	1669	29
587	4	1669	29
591	4	2139	29
592	4	1617	29
593	4	2243	29
595	4	1982	29
597	4	1826	29
599	4	1617	29
603	4	1565	29
607	4	2035	29
612	4	1774	29
613	4	2243	29
620	4	2139	29
621	4	2139	29
625	4	1774	29
626	4	2139	29
628	4	1774	29
630	4	1982	29
635	4	1408	29
639	4	2295	29
641	4	1826	29
642	4	2139	29
643	4	1722	29
644	4	1722	29
647	4	2243	29
649	4	1722	29
653	4	2243	29
654	4	1774	29
657	4	1722	29
662	4	1774	29
663	4	1982	29
664	4	2087	29
666	4	2139	29
668	4	1826	29
671	4	1930	29
677	4	1722	29
682	4	2191	29
686	4	1774	29
690	4	1826	29
691	4	2087	29
692	4	1722	29
696	4	2035	29
697	4	1722	29
705	4	1826	29
709	4	2295	29
710	4	1826	29
712	4	2139	29
715	4	2139	29
716	4	2243	29
717	4	1930	29
723	4	1774	29
727	4	1565	29
731	4	1617	29
733	4	1774	29
735	4	1722	29
737	4	2087	29
738	4	2295	29
739	4	2035	29
740	4	2243	29
741	4	1826	29
742	4	1878	29
743	4	2139	29
744	4	2139	29
745	4	2191	29
747	4	1930	29
749	4	1617	29
750	4	2191	29
751	4	1774	29
753	4	1722	29
755	4	2243	29
756	4	1878	29
759	4	1826	29
760	4	2243	29
763	4	1826	29
765	4	1826	29
771	4	1826	29
772	4	2191	29
773	4	2139	29
774	4	2139	29
776	4	1878	29
777	4	1930	29
779	4	1513	29
782	4	2139	29
793	4	2295	29
794	4	1826	29
796	4	1826	29
803	4	1617	29
809	4	1513	29
811	4	1565	29
812	4	2087	29
817	4	2191	29
819	4	2139	29
823	4	1722	29
824	4	1774	29
826	4	2139	29
827	4	1930	29
828	4	1774	29
829	4	1774	29
831	4	2087	29
832	4	1878	29
833	4	1617	29
834	4	2295	29
835	4	2035	29
838	4	1826	29
841	4	2243	29
843	4	1669	29
846	4	1826	29
848	4	1774	29
850	4	1669	29
853	4	2243	29
854	4	1930	29
856	4	1722	29
858	4	2139	29
863	4	2191	29
864	4	2087	29
865	4	2243	29
866	4	1982	29
867	4	2243	29
870	4	1930	29
872	4	1826	29
873	4	2243	29
874	4	2139	29
877	4	1669	29
878	4	1982	29
882	4	1565	29
884	4	2035	29
885	4	1878	29
893	4	2243	29
896	4	1826	29
897	4	1982	29
900	4	1982	29
905	4	2139	29
907	4	2139	29
908	4	2243	29
909	4	2139	29
910	4	1774	29
917	4	1982	29
921	4	2139	29
923	4	2035	29
924	4	2035	29
925	4	1774	29
931	4	1722	29
932	4	2191	29
941	4	1930	29
942	4	1878	29
945	4	2191	29
947	4	1878	29
949	4	1669	29
950	4	1826	29
956	4	1826	29
959	4	2139	29
961	4	2035	29
964	4	2295	29
968	4	1982	29
969	4	2243	29
971	4	2035	29
972	4	1669	29
973	4	1826	29
974	4	1774	29
975	4	2035	29
976	4	1774	29
978	4	1565	29
979	4	2139	29
982	4	1722	29
983	4	2243	29
990	4	1774	29
992	4	1930	29
998	4	2087	29
999	4	1826	29
4	5	1774	29
8	5	2191	29
32	5	1774	29
40	5	2087	29
44	5	1930	29
50	5	1930	29
52	5	1722	29
55	5	1722	29
56	5	2191	29
57	5	2295	29
58	5	2243	29
59	5	1722	29
60	5	2139	29
62	5	2295	29
65	5	2035	29
68	5	2191	29
73	5	2191	29
84	5	2243	29
87	5	2295	29
88	5	1930	29
91	5	1565	29
96	5	1982	29
97	5	2139	29
106	5	1930	29
107	5	2295	29
110	5	2243	29
112	5	2243	29
119	5	1826	29
120	5	2139	29
130	5	1982	29
135	5	2035	29
136	5	1826	29
138	5	2295	29
139	5	1669	29
141	5	1722	29
142	5	2139	29
143	5	1930	29
145	5	1826	29
148	5	2243	29
151	5	1513	29
152	5	2295	29
153	5	2191	29
155	5	2295	29
156	5	2139	29
158	5	2191	29
159	5	1878	29
162	5	2035	29
168	5	2139	29
169	5	1565	29
174	5	2139	29
181	5	1826	29
182	5	2243	29
184	5	1774	29
187	5	2139	29
189	5	2087	29
192	5	2139	29
194	5	1617	29
196	5	2139	29
202	5	2191	29
205	5	1617	29
206	5	1461	29
221	5	2191	29
225	5	2295	29
226	5	1565	29
232	5	1826	29
233	5	1774	29
236	5	1617	29
238	5	1930	29
240	5	2087	29
244	5	2243	29
246	5	1826	29
247	5	1722	29
249	5	1930	29
250	5	1878	29
254	5	1774	29
260	5	2139	29
262	5	2139	29
264	5	1982	29
268	5	2035	29
271	5	2295	29
272	5	1878	29
273	5	2139	29
277	5	2139	29
278	5	1930	29
279	5	1774	29
280	5	1826	29
286	5	2087	29
290	5	2035	29
291	5	1722	29
293	5	2087	29
295	5	2243	29
300	5	1617	29
303	5	1669	29
309	5	2087	29
313	5	2035	29
316	5	1722	29
317	5	1722	29
318	5	2139	29
323	5	1774	29
327	5	2139	29
329	5	1565	29
333	5	2295	29
336	5	2035	29
337	5	1565	29
343	5	2295	29
344	5	1826	29
345	5	1982	29
347	5	1826	29
351	5	1826	29
354	5	1669	29
355	5	1982	29
356	5	2139	29
357	5	1826	29
363	5	2035	29
367	5	2139	29
369	5	2139	29
381	5	1982	29
383	5	2035	29
384	5	2035	29
385	5	1722	29
386	5	1774	29
387	5	2087	29
391	5	1826	29
395	5	1826	29
404	5	1982	29
405	5	1774	29
407	5	1982	29
411	5	1669	29
412	5	1669	29
413	5	1669	29
414	5	1774	29
415	5	1617	29
424	5	1878	29
428	5	2035	29
431	5	2139	29
433	5	1722	29
434	5	1878	29
436	5	1669	29
440	5	2035	29
441	5	1826	29
444	5	1722	29
448	5	2035	29
451	5	2295	29
468	5	2191	29
469	5	1617	29
473	5	1982	29
475	5	2139	29
477	5	1826	29
481	5	1930	29
482	5	2035	29
487	5	1513	29
490	5	2243	29
492	5	1774	29
499	5	1722	29
500	5	1878	29
503	5	1669	29
505	5	2035	29
506	5	2035	29
518	5	2035	29
521	5	2087	29
524	5	2243	29
525	5	1722	29
529	5	1878	29
533	5	1930	29
534	5	1878	29
539	5	1722	29
544	5	2087	29
545	5	1826	29
549	5	1774	29
551	5	1669	29
553	5	1826	29
555	5	2087	29
556	5	1774	29
557	5	1774	29
559	5	2243	29
565	5	1878	29
569	5	1930	29
575	5	1669	29
578	5	1826	29
579	5	2243	29
580	5	1930	29
581	5	1774	29
582	5	1826	29
584	5	2243	29
585	5	1669	29
587	5	1669	29
591	5	2139	29
592	5	1617	29
593	5	2243	29
595	5	1982	29
597	5	1826	29
599	5	1617	29
603	5	1565	29
607	5	2035	29
612	5	1774	29
613	5	2243	29
620	5	2139	29
621	5	2139	29
625	5	1774	29
626	5	2139	29
628	5	1774	29
630	5	1982	29
635	5	1408	29
639	5	2295	29
641	5	1826	29
642	5	2139	29
643	5	1722	29
644	5	1722	29
647	5	2243	29
649	5	1722	29
653	5	2243	29
654	5	1774	29
657	5	1722	29
662	5	1774	29
663	5	1982	29
664	5	2087	29
666	5	2139	29
668	5	1826	29
671	5	1930	29
677	5	1722	29
682	5	2191	29
686	5	1774	29
690	5	1826	29
691	5	2087	29
692	5	1722	29
696	5	2035	29
697	5	1722	29
705	5	1826	29
709	5	2295	29
710	5	1826	29
712	5	2139	29
715	5	2139	29
716	5	2243	29
717	5	1930	29
723	5	1774	29
727	5	1565	29
731	5	1617	29
733	5	1774	29
735	5	1722	29
737	5	2087	29
738	5	2295	29
739	5	2035	29
740	5	2243	29
741	5	1826	29
742	5	1878	29
743	5	2139	29
744	5	2139	29
745	5	2191	29
747	5	1930	29
749	5	1617	29
750	5	2191	29
751	5	1774	29
753	5	1722	29
755	5	2243	29
756	5	1878	29
759	5	1826	29
760	5	2243	29
763	5	1826	29
765	5	1826	29
771	5	1826	29
772	5	2191	29
773	5	2139	29
774	5	2139	29
776	5	1878	29
777	5	1930	29
779	5	1513	29
782	5	2139	29
793	5	2295	29
794	5	1826	29
796	5	1826	29
803	5	1617	29
809	5	1513	29
811	5	1565	29
812	5	2087	29
817	5	2191	29
819	5	2139	29
823	5	1722	29
824	5	1774	29
826	5	2139	29
827	5	1930	29
828	5	1774	29
829	5	1774	29
831	5	2087	29
832	5	1878	29
833	5	1617	29
834	5	2295	29
835	5	2035	29
838	5	1826	29
841	5	2243	29
843	5	1669	29
846	5	1826	29
848	5	1774	29
850	5	1669	29
853	5	2243	29
854	5	1930	29
856	5	1722	29
858	5	2139	29
863	5	2191	29
864	5	2087	29
865	5	2243	29
866	5	1982	29
867	5	2243	29
870	5	1930	29
872	5	1826	29
873	5	2243	29
874	5	2139	29
877	5	1669	29
878	5	1982	29
882	5	1565	29
884	5	2035	29
885	5	1878	29
893	5	2243	29
896	5	1826	29
897	5	1982	29
900	5	1982	29
905	5	2139	29
907	5	2139	29
908	5	2243	29
909	5	2139	29
910	5	1774	29
917	5	1982	29
921	5	2139	29
923	5	2035	29
924	5	2035	29
925	5	1774	29
931	5	1722	29
932	5	2191	29
941	5	1930	29
942	5	1878	29
945	5	2191	29
947	5	1878	29
949	5	1669	29
950	5	1826	29
956	5	1826	29
959	5	2139	29
961	5	2035	29
964	5	2295	29
968	5	1982	29
969	5	2243	29
971	5	2035	29
972	5	1669	29
973	5	1826	29
974	5	1774	29
975	5	2035	29
976	5	1774	29
978	5	1565	29
979	5	2139	29
982	5	1722	29
983	5	2243	29
990	5	1774	29
992	5	1930	29
998	5	2087	29
999	5	1826	29
