Realization	utility	week	infra.
687	2	313	26
688	2	313	26
689	2	313	26
690	2	313	26
691	2	313	26
692	2	313	26
693	2	313	26
694	2	313	26
695	2	313	26
696	2	313	26
697	2	313	26
698	2	313	26
699	2	313	26
700	2	313	26
701	2	313	26
702	2	313	26
703	2	313	26
704	2	313	26
705	2	313	26
706	2	313	26
707	2	313	26
708	2	313	26
709	2	313	26
710	2	313	26
711	2	313	26
712	2	313	26
713	2	313	26
714	2	313	26
715	2	313	26
716	2	313	26
717	2	313	26
718	2	313	26
719	2	313	26
720	2	313	26
721	2	313	26
722	2	313	26
723	2	313	26
724	2	313	26
725	2	313	26
726	2	313	26
727	2	313	26
728	2	313	26
729	2	313	26
730	2	313	26
731	2	313	26
732	2	313	26
733	2	313	26
734	2	313	26
735	2	313	26
736	2	313	26
737	2	313	26
738	2	313	26
739	2	313	26
740	2	313	26
741	2	313	26
742	2	313	26
743	2	313	26
744	2	313	26
745	2	313	26
746	2	313	26
747	2	313	26
748	2	313	26
749	2	313	26
750	2	313	26
751	2	313	26
752	2	313	26
753	2	313	26
754	2	313	26
755	2	313	26
756	2	313	26
757	2	313	26
758	2	313	26
759	2	313	26
760	2	313	26
761	2	313	26
762	2	313	26
763	2	313	26
764	2	313	26
765	2	313	26
766	2	313	26
767	2	313	26
768	2	313	26
769	2	313	26
770	2	313	26
771	2	313	26
772	2	313	26
773	2	313	26
774	2	313	26
775	2	313	26
776	2	313	26
777	2	313	26
778	2	313	26
779	2	313	26
780	2	313	26
781	2	313	26
782	2	313	26
783	2	313	26
784	2	313	26
785	2	313	26
786	2	313	26
787	2	313	26
788	2	313	26
789	2	313	26
790	2	313	26
791	2	313	26
792	2	313	26
793	2	313	26
794	2	313	26
795	2	313	26
796	2	313	26
797	2	313	26
798	2	313	26
799	2	313	26
800	2	313	26
801	2	313	26
802	2	313	26
803	2	313	26
804	2	313	26
805	2	313	26
806	2	313	26
807	2	313	26
808	2	313	26
809	2	313	26
810	2	313	26
811	2	313	26
812	2	313	26
813	2	313	26
814	2	313	26
815	2	313	26
816	2	313	26
817	2	313	26
818	2	313	26
819	2	313	26
820	2	313	26
821	2	313	26
822	2	313	26
823	2	313	26
824	2	313	26
825	2	313	26
826	2	313	26
827	2	313	26
828	2	313	26
829	2	313	26
830	2	313	26
831	2	313	26
832	2	313	26
833	2	313	26
834	2	313	26
835	2	313	26
836	2	313	26
837	2	313	26
838	2	313	26
839	2	313	26
840	2	313	26
841	2	313	26
842	2	313	26
843	2	313	26
844	2	313	26
845	2	313	26
846	2	313	26
847	2	313	26
848	2	313	26
849	2	313	26
850	2	313	26
851	2	313	26
852	2	313	26
853	2	313	26
854	2	313	26
855	2	313	26
856	2	313	26
857	2	313	26
858	2	313	26
859	2	313	26
860	2	313	26
861	2	313	26
862	2	313	26
863	2	313	26
864	2	313	26
865	2	313	26
866	2	313	26
867	2	313	26
868	2	313	26
869	2	313	26
870	2	313	26
871	2	313	26
872	2	313	26
873	2	313	26
874	2	313	26
875	2	313	26
876	2	313	26
877	2	313	26
878	2	313	26
879	2	313	26
880	2	313	26
881	2	313	26
882	2	313	26
883	2	313	26
884	2	313	26
885	2	313	26
886	2	313	26
887	2	313	26
888	2	313	26
889	2	313	26
890	2	313	26
891	2	313	26
892	2	313	26
893	2	313	26
894	2	313	26
895	2	313	26
896	2	313	26
897	2	313	26
898	2	313	26
899	2	313	26
900	2	313	26
901	2	313	26
902	2	313	26
903	2	313	26
904	2	313	26
905	2	313	26
906	2	313	26
907	2	313	26
908	2	313	26
909	2	313	26
910	2	313	26
911	2	313	26
912	2	313	26
913	2	313	26
914	2	313	26
915	2	313	26
916	2	313	26
917	2	313	26
918	2	313	26
919	2	313	26
920	2	313	26
921	2	313	26
922	2	313	26
923	2	313	26
924	2	313	26
925	2	313	26
926	2	313	26
927	2	313	26
928	2	313	26
929	2	313	26
930	2	313	26
931	2	313	26
932	2	313	26
933	2	313	26
934	2	313	26
935	2	313	26
936	2	313	26
937	2	313	26
938	2	313	26
939	2	313	26
940	2	313	26
941	2	313	26
942	2	313	26
943	2	313	26
944	2	313	26
945	2	313	26
946	2	313	26
947	2	313	26
948	2	313	26
949	2	313	26
950	2	313	26
951	2	313	26
952	2	313	26
953	2	313	26
954	2	313	26
955	2	313	26
956	2	313	26
957	2	313	26
958	2	313	26
959	2	313	26
960	2	313	26
961	2	313	26
962	2	313	26
963	2	313	26
964	2	313	26
965	2	313	26
966	2	313	26
967	2	313	26
968	2	313	26
969	2	313	26
970	2	313	26
971	2	313	26
972	2	313	26
973	2	313	26
974	2	313	26
975	2	313	26
976	2	313	26
977	2	313	26
978	2	313	26
979	2	313	26
980	2	313	26
981	2	313	26
982	2	313	26
983	2	313	26
984	2	313	26
985	2	313	26
986	2	313	26
987	2	313	26
988	2	313	26
989	2	313	26
990	2	313	26
991	2	313	26
992	2	313	26
993	2	313	26
994	2	313	26
995	2	313	26
996	2	313	26
997	2	313	26
998	2	313	26
999	2	313	26
0	3	1565	29
1	3	2087	29
4	3	1774	29
4	3	2087	30
7	3	2139	29
8	3	1878	29
10	3	2035	29
14	3	1565	29
15	3	2087	29
16	3	1878	29
17	3	2035	29
20	3	2035	29
21	3	2191	29
23	3	1878	29
24	3	1826	29
26	3	2139	29
27	3	1878	29
28	3	1982	29
32	3	2295	29
34	3	2087	29
35	3	1878	29
36	3	1982	29
39	3	2087	29
40	3	1565	29
40	3	2139	30
41	3	2087	29
42	3	2035	29
43	3	1878	29
45	3	2035	29
49	3	1826	29
53	3	1722	29
53	3	2087	30
57	3	1565	29
58	3	1826	29
59	3	1722	29
62	3	1878	29
63	3	2035	29
67	3	2035	29
69	3	2087	29
71	3	2295	29
75	3	2035	29
80	3	2295	29
87	3	1617	29
87	3	2191	30
88	3	2035	29
89	3	2191	29
92	3	1982	29
102	3	2191	29
104	3	1878	29
106	3	1982	29
106	3	2243	30
107	3	1722	29
108	3	2087	29
110	3	1774	29
113	3	1722	29
122	3	1722	29
124	3	1826	29
125	3	1774	29
126	3	1617	29
127	3	1722	29
128	3	1565	29
131	3	1982	29
131	3	2243	30
133	3	2139	29
135	3	1878	29
136	3	1513	29
136	3	2035	30
137	3	2087	29
138	3	1565	29
138	3	2191	30
139	3	1722	29
139	3	1982	30
141	3	1617	29
146	3	2035	29
147	3	2035	29
149	3	1617	29
150	3	2035	29
152	3	1878	29
154	3	1722	29
155	3	1722	29
156	3	1722	29
158	3	1878	29
159	3	1565	29
159	3	2295	30
160	3	2087	29
162	3	2139	29
165	3	1774	29
170	3	1565	29
172	3	2139	29
174	3	2191	29
175	3	2035	29
179	3	1982	29
183	3	1878	29
185	3	1774	29
187	3	2087	29
189	3	2035	29
192	3	1982	29
193	3	2139	29
196	3	1565	29
196	3	1826	30
198	3	1982	29
199	3	1722	29
200	3	2295	29
202	3	2191	29
203	3	2087	29
204	3	1982	29
206	3	1565	29
206	3	1826	30
207	3	1826	29
208	3	1982	29
210	3	2139	29
217	3	2295	29
218	3	2035	29
221	3	2139	29
225	3	1617	29
225	3	2139	30
226	3	1774	29
228	3	1722	29
229	3	2035	29
232	3	1722	29
240	3	1722	29
240	3	2243	30
241	3	2035	29
242	3	1982	29
243	3	1565	29
243	3	2139	30
244	3	1774	29
248	3	1826	29
250	3	1617	29
250	3	2191	30
251	3	2191	29
256	3	2035	29
258	3	1826	29
259	3	2191	29
262	3	2035	29
266	3	2139	29
268	3	2139	29
269	3	1774	29
271	3	1982	29
272	3	1722	29
272	3	1982	30
284	3	1565	29
284	3	2087	30
285	3	2191	29
286	3	1722	29
286	3	2191	30
293	3	1565	29
293	3	2139	30
296	3	1878	29
298	3	2295	29
301	3	1722	29
302	3	2035	29
303	3	1565	29
303	3	2087	30
304	3	2035	29
306	3	1617	29
309	3	1565	29
309	3	2035	30
310	3	1774	29
310	3	2139	30
315	3	2035	29
327	3	2191	29
330	3	2035	29
332	3	1878	29
333	3	1826	29
335	3	1722	29
336	3	2087	29
340	3	2295	29
341	3	2295	29
342	3	1617	29
343	3	1565	29
345	3	1878	29
346	3	1826	29
346	3	2191	30
347	3	2295	29
348	3	1878	29
349	3	1722	29
352	3	2035	29
353	3	2087	29
354	3	1565	29
358	3	2295	29
361	3	2087	29
366	3	2139	29
368	3	1565	29
368	3	2087	30
369	3	1774	29
371	3	2139	29
379	3	2035	29
384	3	2087	29
387	3	1774	29
390	3	1617	29
391	3	1878	29
393	3	1722	29
396	3	1565	29
399	3	1774	29
402	3	2035	29
406	3	1878	29
407	3	2295	29
411	3	1617	29
412	3	1617	29
412	3	1930	30
413	3	1565	29
413	3	2139	30
414	3	1982	29
415	3	1982	29
418	3	1826	29
419	3	1826	29
420	3	2295	29
423	3	2139	29
424	3	1722	29
424	3	2035	30
426	3	2139	29
429	3	1982	29
430	3	2087	29
431	3	1565	29
432	3	1774	29
433	3	2139	29
434	3	1722	29
434	3	2087	30
435	3	1722	29
436	3	1617	29
438	3	2035	29
445	3	2035	29
451	3	2035	29
451	3	2295	30
453	3	1617	29
455	3	2295	29
461	3	1774	29
463	3	1826	29
464	3	2191	29
466	3	1722	29
469	3	1513	29
472	3	2191	29
473	3	2191	29
474	3	1722	29
481	3	1826	29
481	3	2295	30
489	3	1565	29
490	3	2035	29
492	3	2139	29
495	3	2035	29
496	3	2035	29
500	3	1617	29
502	3	2295	29
503	3	1565	29
503	3	1878	30
508	3	1722	29
508	3	2087	30
512	3	2087	29
513	3	2191	29
514	3	2087	29
515	3	1617	29
518	3	2295	29
519	3	1826	29
521	3	1617	29
522	3	2035	29
523	3	1982	29
525	3	1826	29
528	3	1722	29
529	3	1617	29
529	3	1982	30
531	3	2139	29
534	3	1565	29
537	3	2035	29
538	3	1722	29
543	3	2191	29
544	3	1826	29
544	3	2139	30
547	3	1878	29
547	3	2243	30
550	3	1617	29
550	3	2035	30
551	3	1722	29
554	3	1565	29
555	3	1617	29
555	3	1930	30
556	3	2035	29
559	3	2191	29
562	3	2139	29
563	3	1982	29
565	3	1722	29
565	3	2035	30
568	3	1722	29
569	3	2191	29
571	3	1982	29
575	3	1565	29
575	3	2243	30
577	3	1722	29
581	3	2191	29
583	3	1565	29
585	3	1565	29
585	3	2139	30
586	3	1982	29
587	3	1565	29
588	3	2035	29
589	3	1878	29
590	3	1878	29
595	3	1722	29
595	3	2139	30
596	3	2035	29
598	3	1774	29
599	3	1826	29
604	3	2191	29
606	3	2035	29
607	3	1774	29
608	3	1982	29
612	3	2295	29
616	3	2295	29
621	3	2087	29
625	3	2191	29
626	3	1878	29
627	3	2035	29
628	3	2139	29
631	3	2035	29
632	3	1565	29
639	3	1722	29
645	3	2035	29
646	3	1722	29
648	3	2191	29
649	3	1982	29
652	3	2087	29
653	3	2087	29
655	3	2295	29
656	3	2139	29
658	3	1826	29
659	3	2295	29
661	3	1878	29
662	3	2035	29
664	3	1774	29
664	3	2243	30
665	3	1878	29
674	3	2035	29
675	3	2139	29
676	3	1722	29
677	3	2035	29
678	3	2191	29
680	3	2087	29
684	3	2087	29
691	3	1774	29
691	3	2191	30
692	3	1878	29
693	3	1982	29
694	3	2035	29
697	3	1878	29
699	3	2139	29
701	3	2087	29
703	3	1826	29
708	3	2191	29
709	3	1878	29
710	3	1774	29
711	3	2295	29
714	3	1982	29
716	3	1565	29
717	3	2139	29
718	3	1774	29
721	3	2087	29
722	3	1565	29
725	3	1878	29
726	3	1982	29
730	3	2295	29
733	3	1826	29
734	3	1826	29
737	3	1878	29
737	3	2295	30
738	3	1826	29
738	3	2139	30
739	3	2295	29
742	3	1565	29
742	3	2139	30
743	3	2087	29
744	3	2295	29
752	3	2087	29
753	3	1722	29
753	3	2191	30
754	3	1774	29
755	3	2139	29
756	3	1722	29
756	3	2243	30
758	3	1617	29
762	3	2139	29
774	3	1722	29
776	3	1565	29
776	3	2243	30
781	3	1982	29
788	3	2087	29
789	3	2191	29
793	3	1826	29
802	3	2087	29
803	3	1982	29
807	3	1565	29
810	3	1722	29
812	3	1774	29
812	3	2295	30
818	3	2191	29
822	3	1826	29
823	3	1565	29
823	3	2087	30
824	3	2139	29
825	3	2139	29
826	3	2191	29
831	3	1774	29
831	3	2087	30
832	3	1722	29
832	3	2035	30
834	3	1774	29
834	3	2139	30
838	3	1774	29
838	3	2295	30
840	3	1565	29
842	3	2191	29
843	3	1617	29
843	3	1982	30
848	3	1565	29
850	3	1722	29
854	3	2139	29
858	3	2035	29
863	3	1774	29
864	3	1617	29
864	3	2139	30
865	3	2139	29
866	3	1826	29
868	3	2191	29
869	3	2087	29
873	3	1617	29
875	3	2087	29
877	3	1565	29
880	3	1722	29
885	3	1617	29
897	3	1826	29
898	3	1722	29
899	3	1722	29
902	3	2035	29
903	3	1826	29
903	3	2243	30
908	3	1878	29
914	3	2035	29
916	3	1774	29
924	3	1774	29
926	3	1982	29
927	3	2139	29
929	3	1982	29
931	3	1617	29
935	3	2139	29
940	3	1982	29
941	3	1722	29
942	3	1617	29
947	3	1722	29
947	3	2087	30
948	3	1878	29
949	3	1565	29
950	3	1722	29
953	3	1774	29
954	3	1617	29
960	3	2087	29
961	3	2087	29
964	3	1722	29
964	3	2243	30
965	3	2295	29
966	3	2139	29
969	3	2087	29
971	3	1982	29
972	3	1565	29
972	3	2139	30
976	3	1982	29
978	3	1826	29
981	3	2035	29
984	3	2191	29
985	3	2295	29
995	3	1774	29
998	3	1826	29
998	3	2139	30
0	4	1304	28
0	4	1565	29
1	4	1826	28
1	4	2087	29
3	4	2035	28
4	4	1513	28
4	4	1774	29
4	4	2087	30
6	4	2035	28
7	4	1878	28
7	4	2139	29
8	4	1617	28
8	4	1878	29
10	4	1774	28
10	4	2035	29
14	4	1304	28
14	4	1565	29
15	4	1826	28
15	4	2087	29
16	4	1617	28
16	4	1878	29
17	4	1722	28
17	4	2035	29
18	4	2035	28
20	4	1722	28
20	4	2035	29
21	4	1930	28
21	4	2191	29
23	4	1617	28
23	4	1878	29
24	4	1565	28
24	4	1826	29
26	4	1878	28
26	4	2139	29
27	4	1617	28
27	4	1878	29
28	4	1669	28
28	4	1982	29
30	4	2243	28
31	4	2295	28
32	4	1982	28
32	4	2295	29
33	4	2243	28
34	4	1826	28
34	4	2087	29
35	4	1617	28
35	4	1878	29
36	4	1669	28
36	4	1982	29
39	4	1826	28
39	4	2087	29
40	4	1304	28
40	4	1565	29
40	4	2139	30
41	4	1826	28
41	4	2087	29
42	4	1722	28
42	4	2035	29
43	4	1617	28
43	4	1878	29
45	4	1722	28
45	4	2035	29
46	4	2139	28
49	4	1565	28
49	4	1826	29
53	4	1461	28
53	4	1722	29
53	4	2087	30
57	4	1304	28
57	4	1565	29
58	4	1565	28
58	4	1826	29
59	4	1461	28
59	4	1722	29
62	4	1617	28
62	4	1878	29
63	4	1774	28
63	4	2035	29
65	4	2035	28
66	4	2243	28
67	4	1722	28
67	4	2035	29
69	4	1826	28
69	4	2087	29
71	4	1982	28
71	4	2295	29
75	4	1774	28
75	4	2035	29
79	4	2087	28
80	4	1982	28
80	4	2295	29
84	4	2295	28
87	4	1356	28
87	4	1617	29
87	4	2191	30
88	4	1722	28
88	4	2035	29
89	4	1930	28
89	4	2191	29
92	4	1669	28
92	4	1982	29
96	4	2087	28
99	4	2295	28
102	4	1930	28
102	4	2191	29
104	4	1617	28
104	4	1878	29
106	4	1669	28
106	4	1982	29
106	4	2243	30
107	4	1461	28
107	4	1722	29
108	4	1826	28
108	4	2087	29
110	4	1513	28
110	4	1774	29
113	4	1408	28
113	4	1722	29
119	4	2191	28
122	4	1408	28
122	4	1722	29
124	4	1565	28
124	4	1826	29
125	4	1513	28
125	4	1774	29
126	4	1356	28
126	4	1617	29
127	4	1461	28
127	4	1722	29
128	4	1304	28
128	4	1565	29
131	4	1669	28
131	4	1982	29
131	4	2243	30
132	4	2243	28
133	4	1878	28
133	4	2139	29
134	4	2191	28
135	4	1617	28
135	4	1878	29
136	4	1252	28
136	4	1513	29
136	4	2035	30
137	4	1826	28
137	4	2087	29
138	4	1304	28
138	4	1565	29
138	4	2191	30
139	4	1408	28
139	4	1722	29
139	4	1982	30
141	4	1356	28
141	4	1617	29
143	4	2243	28
145	4	2035	28
146	4	1722	28
146	4	2035	29
147	4	1774	28
147	4	2035	29
149	4	1356	28
149	4	1617	29
150	4	1722	28
150	4	2035	29
151	4	2295	28
152	4	1617	28
152	4	1878	29
154	4	1461	28
154	4	1722	29
155	4	1408	28
155	4	1722	29
156	4	1461	28
156	4	1722	29
158	4	1617	28
158	4	1878	29
159	4	1304	28
159	4	1565	29
159	4	2295	30
160	4	1826	28
160	4	2087	29
162	4	1878	28
162	4	2139	29
164	4	2243	28
165	4	1513	28
165	4	1774	29
170	4	1304	28
170	4	1565	29
172	4	1878	28
172	4	2139	29
174	4	1930	28
174	4	2191	29
175	4	1722	28
175	4	2035	29
176	4	2243	28
179	4	1669	28
179	4	1982	29
181	4	2295	28
183	4	1617	28
183	4	1878	29
185	4	1513	28
185	4	1774	29
187	4	1826	28
187	4	2087	29
189	4	1722	28
189	4	2035	29
192	4	1669	28
192	4	1982	29
193	4	1878	28
193	4	2139	29
196	4	1304	28
196	4	1565	29
196	4	1826	30
198	4	1669	28
198	4	1982	29
199	4	1461	28
199	4	1722	29
200	4	1982	28
200	4	2295	29
202	4	1930	28
202	4	2191	29
203	4	1826	28
203	4	2087	29
204	4	1669	28
204	4	1982	29
205	4	2243	28
206	4	1304	28
206	4	1565	29
206	4	1826	30
207	4	1565	28
207	4	1826	29
208	4	1669	28
208	4	1982	29
210	4	1878	28
210	4	2139	29
217	4	1982	28
217	4	2295	29
218	4	1774	28
218	4	2035	29
221	4	1878	28
221	4	2139	29
224	4	2087	28
225	4	1356	28
225	4	1617	29
225	4	2139	30
226	4	1513	28
226	4	1774	29
228	4	1408	28
228	4	1722	29
229	4	1774	28
229	4	2035	29
230	4	2191	28
231	4	2139	28
232	4	1461	28
232	4	1722	29
233	4	2139	28
240	4	1461	28
240	4	1722	29
240	4	2243	30
241	4	1722	28
241	4	2035	29
242	4	1669	28
242	4	1982	29
243	4	1304	28
243	4	1565	29
243	4	2139	30
244	4	1513	28
244	4	1774	29
245	4	2243	28
248	4	1565	28
248	4	1826	29
249	4	2035	28
250	4	1356	28
250	4	1617	29
250	4	2191	30
251	4	1930	28
251	4	2191	29
256	4	1774	28
256	4	2035	29
257	4	2139	28
258	4	1565	28
258	4	1826	29
259	4	1930	28
259	4	2191	29
260	4	2035	28
262	4	1774	28
262	4	2035	29
264	4	2087	28
266	4	1878	28
266	4	2139	29
267	4	2243	28
268	4	1878	28
268	4	2139	29
269	4	1513	28
269	4	1774	29
271	4	1669	28
271	4	1982	29
272	4	1408	28
272	4	1722	29
272	4	1982	30
283	4	2035	28
284	4	1304	28
284	4	1565	29
284	4	2087	30
285	4	1930	28
285	4	2191	29
286	4	1461	28
286	4	1722	29
286	4	2191	30
288	4	2035	28
293	4	1304	28
293	4	1565	29
293	4	2139	30
295	4	2295	28
296	4	1617	28
296	4	1878	29
298	4	1982	28
298	4	2295	29
301	4	1461	28
301	4	1722	29
302	4	1774	28
302	4	2035	29
303	4	1304	28
303	4	1565	29
303	4	2087	30
304	4	1774	28
304	4	2035	29
306	4	1356	28
306	4	1617	29
309	4	1304	28
309	4	1565	29
309	4	2035	30
310	4	1513	28
310	4	1774	29
310	4	2139	30
312	4	2295	28
315	4	1722	28
315	4	2035	29
322	4	2139	28
326	4	2035	28
327	4	1930	28
327	4	2191	29
330	4	1722	28
330	4	2035	29
331	4	2087	28
332	4	1617	28
332	4	1878	29
333	4	1565	28
333	4	1826	29
335	4	1408	28
335	4	1722	29
336	4	1826	28
336	4	2087	29
339	4	2139	28
340	4	1982	28
340	4	2295	29
341	4	1982	28
341	4	2295	29
342	4	1356	28
342	4	1617	29
343	4	1304	28
343	4	1565	29
345	4	1617	28
345	4	1878	29
346	4	1565	28
346	4	1826	29
346	4	2191	30
347	4	1982	28
347	4	2295	29
348	4	1617	28
348	4	1878	29
349	4	1408	28
349	4	1722	29
352	4	1722	28
352	4	2035	29
353	4	1826	28
353	4	2087	29
354	4	1304	28
354	4	1565	29
356	4	2087	28
358	4	1982	28
358	4	2295	29
361	4	1826	28
361	4	2087	29
366	4	1878	28
366	4	2139	29
367	4	2243	28
368	4	1304	28
368	4	1565	29
368	4	2087	30
369	4	1513	28
369	4	1774	29
371	4	1878	28
371	4	2139	29
372	4	2139	28
377	4	2295	28
379	4	1774	28
379	4	2035	29
382	4	2191	28
384	4	1826	28
384	4	2087	29
387	4	1513	28
387	4	1774	29
390	4	1356	28
390	4	1617	29
391	4	1617	28
391	4	1878	29
393	4	1408	28
393	4	1722	29
396	4	1304	28
396	4	1565	29
397	4	2035	28
399	4	1513	28
399	4	1774	29
400	4	2139	28
402	4	1722	28
402	4	2035	29
404	4	2295	28
405	4	2243	28
406	4	1617	28
406	4	1878	29
407	4	1982	28
407	4	2295	29
411	4	1356	28
411	4	1617	29
412	4	1356	28
412	4	1617	29
412	4	1930	30
413	4	1304	28
413	4	1565	29
413	4	2139	30
414	4	1669	28
414	4	1982	29
415	4	1669	28
415	4	1982	29
417	4	2035	28
418	4	1565	28
418	4	1826	29
419	4	1565	28
419	4	1826	29
420	4	1982	28
420	4	2295	29
423	4	1878	28
423	4	2139	29
424	4	1408	28
424	4	1722	29
424	4	2035	30
425	4	2243	28
426	4	1878	28
426	4	2139	29
429	4	1669	28
429	4	1982	29
430	4	1826	28
430	4	2087	29
431	4	1304	28
431	4	1565	29
432	4	1513	28
432	4	1774	29
433	4	1878	28
433	4	2139	29
434	4	1408	28
434	4	1722	29
434	4	2087	30
435	4	1408	28
435	4	1722	29
436	4	1356	28
436	4	1617	29
437	4	2087	28
438	4	1722	28
438	4	2035	29
440	4	2295	28
442	4	2035	28
445	4	1722	28
445	4	2035	29
451	4	1722	28
451	4	2035	29
451	4	2295	30
453	4	1356	28
453	4	1617	29
455	4	1982	28
455	4	2295	29
460	4	2191	28
461	4	1513	28
461	4	1774	29
462	4	2087	28
463	4	1565	28
463	4	1826	29
464	4	1930	28
464	4	2191	29
465	4	2087	28
466	4	1461	28
466	4	1722	29
467	4	2035	28
468	4	2087	28
469	4	1252	28
469	4	1513	29
472	4	1930	28
472	4	2191	29
473	4	1930	28
473	4	2191	29
474	4	1408	28
474	4	1722	29
481	4	1565	28
481	4	1826	29
481	4	2295	30
486	4	2191	28
487	4	2087	28
489	4	1304	28
489	4	1565	29
490	4	1722	28
490	4	2035	29
491	4	2087	28
492	4	1878	28
492	4	2139	29
495	4	1774	28
495	4	2035	29
496	4	1722	28
496	4	2035	29
498	4	2191	28
500	4	1356	28
500	4	1617	29
502	4	1982	28
502	4	2295	29
503	4	1304	28
503	4	1565	29
503	4	1878	30
508	4	1408	28
508	4	1722	29
508	4	2087	30
512	4	1826	28
512	4	2087	29
513	4	1930	28
513	4	2191	29
514	4	1826	28
514	4	2087	29
515	4	1356	28
515	4	1617	29
517	4	2243	28
518	4	1982	28
518	4	2295	29
519	4	1565	28
519	4	1826	29
521	4	1356	28
521	4	1617	29
522	4	1722	28
522	4	2035	29
523	4	1669	28
523	4	1982	29
525	4	1565	28
525	4	1826	29
527	4	2191	28
528	4	1461	28
528	4	1722	29
529	4	1356	28
529	4	1617	29
529	4	1982	30
530	4	2139	28
531	4	1878	28
531	4	2139	29
534	4	1304	28
534	4	1565	29
537	4	1774	28
537	4	2035	29
538	4	1461	28
538	4	1722	29
539	4	2191	28
541	4	2087	28
543	4	1930	28
543	4	2191	29
544	4	1565	28
544	4	1826	29
544	4	2139	30
547	4	1617	28
547	4	1878	29
547	4	2243	30
550	4	1356	28
550	4	1617	29
550	4	2035	30
551	4	1408	28
551	4	1722	29
553	4	2035	28
554	4	1304	28
554	4	1565	29
555	4	1356	28
555	4	1617	29
555	4	1930	30
556	4	1774	28
556	4	2035	29
558	4	2243	28
559	4	1930	28
559	4	2191	29
562	4	1878	28
562	4	2139	29
563	4	1669	28
563	4	1982	29
565	4	1408	28
565	4	1722	29
565	4	2035	30
566	4	2139	28
568	4	1408	28
568	4	1722	29
569	4	1930	28
569	4	2191	29
571	4	1669	28
571	4	1982	29
575	4	1304	28
575	4	1565	29
575	4	2243	30
576	4	2295	28
577	4	1461	28
577	4	1722	29
581	4	1930	28
581	4	2191	29
582	4	2139	28
583	4	1304	28
583	4	1565	29
584	4	2191	28
585	4	1304	28
585	4	1565	29
585	4	2139	30
586	4	1669	28
586	4	1982	29
587	4	1304	28
587	4	1565	29
588	4	1774	28
588	4	2035	29
589	4	1617	28
589	4	1878	29
590	4	1617	28
590	4	1878	29
594	4	2243	28
595	4	1408	28
595	4	1722	29
595	4	2139	30
596	4	1774	28
596	4	2035	29
598	4	1513	28
598	4	1774	29
599	4	1565	28
599	4	1826	29
604	4	1930	28
604	4	2191	29
606	4	1722	28
606	4	2035	29
607	4	1513	28
607	4	1774	29
608	4	1669	28
608	4	1982	29
611	4	2139	28
612	4	1982	28
612	4	2295	29
616	4	1982	28
616	4	2295	29
621	4	1826	28
621	4	2087	29
625	4	1930	28
625	4	2191	29
626	4	1617	28
626	4	1878	29
627	4	1722	28
627	4	2035	29
628	4	1878	28
628	4	2139	29
630	4	2139	28
631	4	1722	28
631	4	2035	29
632	4	1304	28
632	4	1565	29
639	4	1461	28
639	4	1722	29
645	4	1774	28
645	4	2035	29
646	4	1461	28
646	4	1722	29
648	4	1930	28
648	4	2191	29
649	4	1669	28
649	4	1982	29
652	4	1826	28
652	4	2087	29
653	4	1826	28
653	4	2087	29
655	4	1982	28
655	4	2295	29
656	4	1878	28
656	4	2139	29
658	4	1565	28
658	4	1826	29
659	4	1982	28
659	4	2295	29
661	4	1617	28
661	4	1878	29
662	4	1774	28
662	4	2035	29
664	4	1513	28
664	4	1774	29
664	4	2243	30
665	4	1617	28
665	4	1878	29
666	4	2035	28
668	4	2087	28
669	4	2035	28
670	4	2035	28
674	4	1774	28
674	4	2035	29
675	4	1878	28
675	4	2139	29
676	4	1408	28
676	4	1722	29
677	4	1774	28
677	4	2035	29
678	4	1930	28
678	4	2191	29
680	4	1826	28
680	4	2087	29
682	4	2139	28
684	4	1826	28
684	4	2087	29
691	4	1513	28
691	4	1774	29
691	4	2191	30
692	4	1617	28
692	4	1878	29
693	4	1669	28
693	4	1982	29
694	4	1774	28
694	4	2035	29
695	4	2035	28
697	4	1617	28
697	4	1878	29
699	4	1878	28
699	4	2139	29
701	4	1826	28
701	4	2087	29
703	4	1565	28
703	4	1826	29
705	4	2139	28
706	4	2035	28
707	4	2191	28
708	4	1930	28
708	4	2191	29
709	4	1617	28
709	4	1878	29
710	4	1513	28
710	4	1774	29
711	4	1982	28
711	4	2295	29
714	4	1669	28
714	4	1982	29
715	4	2191	28
716	4	1304	28
716	4	1565	29
717	4	1878	28
717	4	2139	29
718	4	1513	28
718	4	1774	29
721	4	1826	28
721	4	2087	29
722	4	1304	28
722	4	1565	29
725	4	1617	28
725	4	1878	29
726	4	1669	28
726	4	1982	29
730	4	1982	28
730	4	2295	29
731	4	2087	28
733	4	1565	28
733	4	1826	29
734	4	1565	28
734	4	1826	29
737	4	1617	28
737	4	1878	29
737	4	2295	30
738	4	1565	28
738	4	1826	29
738	4	2139	30
739	4	1982	28
739	4	2295	29
742	4	1304	28
742	4	1565	29
742	4	2139	30
743	4	1826	28
743	4	2087	29
744	4	1982	28
744	4	2295	29
752	4	1826	28
752	4	2087	29
753	4	1461	28
753	4	1722	29
753	4	2191	30
754	4	1513	28
754	4	1774	29
755	4	1878	28
755	4	2139	29
756	4	1408	28
756	4	1722	29
756	4	2243	30
758	4	1356	28
758	4	1617	29
761	4	2191	28
762	4	1878	28
762	4	2139	29
763	4	2087	28
765	4	2035	28
767	4	2139	28
