Realization	utility	week	infra.
902	4	1774	28
902	4	2035	30
903	4	1148	30
908	4	939	30
912	4	939	30
914	4	1774	28
914	4	2035	30
916	4	1200	30
922	4	2243	28
924	4	1148	30
926	4	1304	30
927	4	1982	28
927	4	2243	30
929	4	1304	30
931	4	1095	30
932	4	2139	28
933	4	2139	28
935	4	2035	28
935	4	2295	30
938	4	2243	28
940	4	1148	30
941	4	1095	30
942	4	1043	30
944	4	2139	28
946	4	1252	30
947	4	887	30
948	4	1148	30
949	4	417	29
950	4	939	30
953	4	1252	30
954	4	939	30
960	4	1878	28
960	4	2139	30
961	4	1878	28
961	4	2139	30
964	4	1095	30
966	4	2035	28
966	4	2295	30
968	4	2243	28
969	4	1826	28
969	4	2087	30
971	4	1304	30
972	4	939	30
973	4	887	30
976	4	1722	28
976	4	1982	30
978	4	1200	30
979	4	2243	28
981	4	1774	28
981	4	2035	30
984	4	2035	28
984	4	2295	30
985	4	1982	28
985	4	2243	30
988	4	2295	28
989	4	1252	30
995	4	887	30
998	4	1252	30
0	5	521	25
0	5	834	30
1	5	521	25
1	5	939	30
2	5	574	25
3	5	1148	25
3	5	1722	27
3	5	2035	28
3	5	2295	30
4	5	521	25
4	5	1148	30
4	5	2035	27
5	5	521	25
5	5	2139	27
6	5	574	25
6	5	1774	27
6	5	2087	28
7	5	991	25
7	5	1669	27
7	5	1982	28
7	5	2243	30
8	5	678	25
8	5	1304	30
9	5	1982	25
10	5	521	25
10	5	834	30
12	5	1461	25
13	5	1200	25
14	5	521	25
14	5	887	30
15	5	521	25
15	5	1722	27
15	5	2035	28
15	5	2295	30
16	5	521	25
16	5	1095	30
17	5	521	25
17	5	1722	27
17	5	2035	28
17	5	2295	30
18	5	417	29
19	5	1826	25
20	5	626	25
20	5	1461	27
20	5	1774	28
20	5	2035	30
21	5	417	29
22	5	887	25
22	5	2139	27
23	5	521	25
23	5	1200	30
24	5	521	25
24	5	730	30
25	5	1617	25
26	5	678	25
26	5	1669	27
26	5	1982	28
26	5	2243	30
27	5	521	25
27	5	1304	30
28	5	730	25
28	5	1408	27
28	5	1722	28
28	5	1982	30
29	5	834	25
29	5	2139	27
30	5	1252	25
30	5	2035	27
31	5	574	25
31	5	2035	27
32	5	1095	25
32	5	1669	27
32	5	1982	28
32	5	2243	30
33	5	626	25
33	5	2035	27
34	5	730	25
34	5	1565	27
34	5	1878	28
34	5	2139	30
35	5	521	25
35	5	1252	30
36	5	521	25
36	5	1461	27
36	5	1774	28
36	5	2035	30
37	5	626	25
37	5	2295	27
38	5	626	25
39	5	574	25
39	5	1669	27
39	5	1982	28
39	5	2243	30
40	5	521	25
40	5	834	30
40	5	2139	27
41	5	678	25
41	5	1513	27
41	5	1826	28
41	5	2087	30
42	5	730	25
42	5	1461	27
42	5	1774	28
42	5	2035	30
43	5	521	25
43	5	1252	30
44	5	1617	25
45	5	626	25
45	5	1461	27
45	5	1774	28
45	5	2035	30
46	5	521	25
46	5	1930	27
46	5	2243	28
47	5	1095	25
48	5	2035	25
49	5	521	25
49	5	1252	30
50	5	1565	25
51	5	1826	25
52	5	991	25
53	5	521	25
53	5	1148	30
53	5	2087	27
55	5	574	25
56	5	1148	25
57	5	521	25
57	5	939	30
58	5	574	25
58	5	1043	30
59	5	521	25
59	5	1252	27
59	5	1304	30
60	5	1200	25
61	5	574	25
62	5	521	25
62	5	1252	30
63	5	678	25
63	5	1461	27
63	5	1774	28
63	5	2035	30
64	5	1878	25
65	5	678	25
65	5	1774	27
65	5	2087	28
66	5	1304	25
66	5	2035	27
67	5	730	25
67	5	1461	27
67	5	1774	28
67	5	2035	30
68	5	1408	25
69	5	939	25
69	5	1565	27
69	5	1878	28
69	5	2139	30
70	5	626	25
71	5	1095	25
71	5	1722	27
71	5	2035	28
71	5	2295	30
73	5	1669	25
74	5	834	25
75	5	521	25
75	5	1565	27
75	5	1878	28
75	5	2139	30
76	5	1356	25
77	5	1461	25
78	5	1356	25
79	5	782	25
79	5	1774	27
79	5	2087	28
80	5	521	25
80	5	1722	27
80	5	2035	28
80	5	2295	30
81	5	574	25
81	5	2139	27
82	5	626	25
82	5	2087	27
83	5	1095	25
84	5	521	25
84	5	2035	27
85	5	1774	25
86	5	1095	25
87	5	417	29
87	5	1774	25
87	5	2035	27
88	5	678	25
88	5	1461	27
88	5	1774	28
88	5	2035	30
89	5	782	25
89	5	1669	27
89	5	1982	28
89	5	2243	30
90	5	1304	25
91	5	626	25
92	5	521	25
92	5	1252	30
93	5	1304	25
94	5	1878	25
95	5	887	25
95	5	2139	27
96	5	991	25
96	5	1774	27
96	5	2087	28
97	5	1200	25
98	5	1669	25
99	5	1043	25
99	5	2035	27
100	5	1304	25
101	5	678	25
102	5	626	25
102	5	1200	30
103	5	887	25
104	5	574	25
104	5	1304	30
105	5	2295	25
106	5	730	25
106	5	1252	30
106	5	2243	27
107	5	521	25
107	5	834	30
108	5	521	25
109	5	1200	25
110	5	521	25
110	5	1148	30
111	5	574	25
111	5	2087	27
112	5	730	25
113	5	521	25
113	5	1095	30
114	5	626	25
115	5	1408	25
116	5	1408	25
116	5	2087	27
117	5	1356	25
117	5	2243	27
118	5	1148	25
118	5	2295	27
119	5	1200	25
119	5	1930	27
119	5	2243	28
120	5	782	25
121	5	1356	25
122	5	521	25
122	5	1095	30
123	5	1878	25
124	5	521	25
124	5	1461	27
124	5	1774	28
124	5	2035	30
125	5	521	25
125	5	887	30
126	5	521	25
126	5	991	30
127	5	521	25
127	5	887	30
128	5	521	25
128	5	834	30
129	5	1095	25
130	5	574	25
131	5	626	25
131	5	1252	30
131	5	2295	27
132	5	521	25
132	5	2035	27
133	5	574	25
133	5	1669	27
133	5	1982	28
133	5	2243	30
134	5	834	25
134	5	1252	30
135	5	521	25
135	5	1461	27
135	5	1774	28
135	5	2035	30
136	5	521	25
136	5	834	30
137	5	678	25
137	5	1565	27
137	5	1878	28
137	5	2139	30
138	5	521	25
138	5	887	30
138	5	2243	27
139	5	521	25
139	5	1095	30
139	5	1930	27
139	5	2243	28
140	5	1826	25
141	5	521	25
141	5	1043	30
142	5	887	25
142	5	2243	27
143	5	1252	25
143	5	2035	27
145	5	1148	25
145	5	1722	27
145	5	2035	28
145	5	2295	30
146	5	574	25
146	5	1461	27
146	5	1774	28
146	5	2035	30
147	5	626	25
147	5	1513	27
147	5	1826	28
147	5	2087	30
148	5	1304	25
149	5	521	25
149	5	991	30
150	5	521	25
150	5	1461	27
150	5	1774	28
150	5	2035	30
151	5	887	25
151	5	2035	27
152	5	626	25
152	5	991	30
153	5	678	25
153	5	1148	30
154	5	521	25
154	5	1148	30
155	5	521	25
155	5	1148	30
156	5	521	25
156	5	1148	30
158	5	521	25
158	5	1304	30
159	5	521	25
159	5	887	30
160	5	678	25
160	5	1513	27
160	5	1826	28
160	5	2087	30
161	5	1617	25
162	5	1043	25
162	5	1565	27
162	5	1878	28
162	5	2139	30
163	5	1148	25
164	5	521	25
164	5	1982	27
164	5	2295	28
165	5	521	25
165	5	1200	27
165	5	1252	30
166	5	1826	25
167	5	1200	25
167	5	2243	27
169	5	521	25
169	5	2243	27
170	5	521	25
170	5	991	30
171	5	939	25
172	5	1043	25
172	5	1565	27
172	5	1878	28
172	5	2139	30
173	5	1304	25
174	5	834	25
174	5	1669	27
174	5	1982	28
174	5	2243	30
175	5	626	25
175	5	1461	27
175	5	1774	28
175	5	2035	30
176	5	521	25
176	5	2035	27
177	5	1669	25
178	5	2035	25
179	5	574	25
179	5	1304	30
180	5	1930	25
181	5	521	25
181	5	939	30
182	5	678	25
183	5	521	25
183	5	1252	30
184	5	1148	25
185	5	574	25
185	5	1252	30
186	5	2139	25
187	5	730	25
187	5	1565	27
187	5	1878	28
187	5	2139	30
188	5	1356	25
189	5	730	25
189	5	1461	27
189	5	1774	28
189	5	2035	30
190	5	1095	25
191	5	521	25
192	5	626	25
192	5	1304	30
193	5	626	25
193	5	1722	27
193	5	2035	28
193	5	2295	30
194	5	678	25
196	5	521	25
196	5	939	27
196	5	991	30
196	5	2035	28
198	5	626	25
198	5	1408	27
198	5	1722	28
198	5	1982	30
199	5	521	25
199	5	1200	27
199	5	1252	30
200	5	1148	25
200	5	1722	27
200	5	2035	28
200	5	2295	30
201	5	1826	25
202	5	991	25
202	5	1669	27
202	5	1982	28
202	5	2243	30
203	5	782	25
203	5	1565	27
203	5	1878	28
203	5	2139	30
204	5	521	25
204	5	1461	27
204	5	1774	28
204	5	2035	30
205	5	1252	25
205	5	2035	27
206	5	521	25
206	5	887	30
206	5	1722	27
206	5	2035	28
207	5	521	25
207	5	1252	30
208	5	521	25
208	5	1304	30
209	5	2243	25
210	5	574	25
210	5	1722	27
210	5	2035	28
210	5	2295	30
211	5	1513	25
212	5	782	25
213	5	1565	25
214	5	834	25
215	5	1148	25
216	5	991	25
217	5	1148	25
217	5	1722	27
217	5	2035	28
217	5	2295	30
218	5	678	25
218	5	1461	27
218	5	1774	28
218	5	2035	30
219	5	2191	25
220	5	1408	25
221	5	678	25
221	5	1669	27
221	5	1982	28
221	5	2243	30
222	5	1826	25
223	5	834	25
224	5	887	25
224	5	1774	27
224	5	2087	28
225	5	521	25
225	5	834	30
225	5	2295	27
226	5	521	25
226	5	1200	30
227	5	678	25
227	5	2139	27
228	5	521	25
228	5	1148	30
229	5	730	25
229	5	1513	27
229	5	1826	28
229	5	2087	30
230	5	521	25
230	5	1982	27
230	5	2295	28
231	5	521	25
231	5	887	30
232	5	521	25
232	5	1148	30
233	5	1252	25
233	5	1930	27
233	5	2243	28
235	5	1513	25
236	5	939	25
236	5	2295	27
237	5	834	25
239	5	1200	25
240	5	521	25
240	5	1148	30
241	5	730	25
241	5	1304	30
242	5	626	25
242	5	1304	30
243	5	521	25
243	5	887	27
243	5	939	30
244	5	417	29
245	5	1095	25
245	5	1982	27
245	5	2295	28
246	5	2087	25
248	5	521	25
248	5	939	30
249	5	521	25
249	5	991	30
250	5	521	25
250	5	991	30
250	5	2295	27
251	5	574	25
251	5	1722	27
251	5	2035	28
251	5	2295	30
252	5	1461	25
253	5	834	25
253	5	2087	27
255	5	939	25
256	5	782	25
256	5	1148	27
256	5	1461	28
256	5	1722	30
257	5	1095	25
257	5	1826	27
257	5	2139	28
258	5	521	25
258	5	887	30
259	5	521	25
259	5	1774	27
259	5	2087	28
260	5	521	25
260	5	1774	27
260	5	2087	28
262	5	887	25
262	5	1461	27
262	5	1774	28
262	5	2035	30
263	5	782	25
264	5	521	25
264	5	1826	27
264	5	2139	28
265	5	521	25
266	5	574	25
266	5	1669	27
266	5	1982	28
266	5	2243	30
267	5	521	25
267	5	2035	27
268	5	1043	25
268	5	1513	27
268	5	1826	28
268	5	2087	30
269	5	521	25
269	5	1148	30
270	5	782	25
271	5	626	25
271	5	1408	27
271	5	1722	28
271	5	1982	30
272	5	521	25
272	5	1095	30
272	5	1982	27
272	5	2295	28
273	5	2295	25
274	5	1148	25
275	5	1617	25
276	5	2191	25
277	5	730	25
278	5	1513	25
279	5	1200	25
280	5	782	25
280	5	2035	27
282	5	1565	25
283	5	1148	25
283	5	1722	27
283	5	2035	28
283	5	2295	30
284	5	521	25
284	5	939	30
284	5	2139	27
285	5	1095	25
285	5	1565	27
285	5	1878	28
285	5	2139	30
286	5	521	25
286	5	1148	30
286	5	2243	27
287	5	1148	25
288	5	521	25
289	5	1930	25
291	5	626	25
292	5	1513	25
292	5	2243	27
293	5	521	25
293	5	887	30
293	5	2139	27
294	5	521	25
295	5	1043	25
295	5	2035	27
296	5	521	25
296	5	1252	30
297	5	1408	25
298	5	834	25
298	5	1722	27
298	5	2035	28
298	5	2295	30
299	5	521	25
300	5	1304	25
300	5	2295	27
301	5	521	25
301	5	939	30
302	5	574	25
302	5	1461	27
302	5	1774	28
302	5	2035	30
303	5	521	25
303	5	939	30
303	5	2295	27
304	5	521	25
304	5	1722	27
304	5	2035	28
304	5	2295	30
306	5	521	25
306	5	939	30
307	5	678	25
308	5	678	25
309	5	521	25
309	5	887	30
309	5	2035	27
310	5	574	25
310	5	1200	30
310	5	2087	27
311	5	887	25
312	5	1043	25
312	5	2035	27
313	5	730	25
314	5	1252	25
315	5	626	25
315	5	1461	27
315	5	1774	28
315	5	2035	30
316	5	2035	25
317	5	1200	25
318	5	1461	25
319	5	1826	25
320	5	1252	25
321	5	521	25
322	5	521	25
322	5	1826	27
322	5	2139	28
323	5	1826	25
324	5	1304	25
325	5	1200	25
326	5	521	25
326	5	1774	27
326	5	2087	28
327	5	1095	25
327	5	1669	27
327	5	1982	28
327	5	2243	30
328	5	834	25
329	5	1461	25
330	5	730	25
330	5	1461	27
330	5	1774	28
330	5	2035	30
331	5	521	25
331	5	1826	27
331	5	2139	28
332	5	574	25
332	5	626	29
333	5	521	25
333	5	939	30
334	5	1200	25
335	5	521	25
335	5	887	30
336	5	521	25
336	5	1669	27
336	5	1982	28
336	5	2243	30
337	5	887	25
338	5	1513	25
339	5	521	25
339	5	1930	27
339	5	2243	28
340	5	1095	25
340	5	1722	27
340	5	2087	28
341	5	1148	25
341	5	1722	27
341	5	2035	28
341	5	2295	30
342	5	521	25
342	5	991	30
343	5	521	25
343	5	887	30
344	5	1930	25
345	5	574	25
345	5	1252	30
346	5	574	25
346	5	1148	30
346	5	2295	27
347	5	626	25
348	5	521	25
348	5	1252	30
349	5	521	25
349	5	1043	30
350	5	1982	25
351	5	574	25
352	5	626	25
352	5	1461	27
352	5	1774	28
352	5	2035	30
353	5	521	25
353	5	1669	27
353	5	1982	28
353	5	2243	30
354	5	521	25
354	5	887	30
355	5	521	25
356	5	887	25
356	5	1774	27
356	5	2087	28
357	5	574	25
358	5	1043	25
358	5	1722	27
358	5	2035	28
358	5	2295	30
360	5	678	25
360	5	2295	27
361	5	574	25
361	5	1669	27
361	5	1982	28
361	5	2243	30
362	5	1982	25
364	5	521	25
364	5	2139	27
365	5	1669	25
366	5	782	25
366	5	1565	27
366	5	1878	28
366	5	2139	30
367	5	574	25
367	5	1982	27
367	5	2295	28
368	5	521	25
368	5	887	30
368	5	2139	27
369	5	574	25
369	5	1200	30
370	5	834	25
371	5	521	25
371	5	1774	27
371	5	2087	28
372	5	782	25
372	5	2139	27
373	5	939	25
374	5	1513	25
374	5	2139	27
375	5	1252	25
376	5	574	25
376	5	2243	27
377	5	1252	25
377	5	2035	27
378	5	1043	25
379	5	678	25
379	5	1513	27
379	5	1826	28
379	5	2087	30
380	5	626	25
381	5	678	25
381	5	2035	27
382	5	521	25
382	5	1930	27
382	5	2243	28
383	5	1356	25
384	5	574	25
384	5	1669	27
384	5	1982	28
384	5	2243	30
385	5	678	25
386	5	574	25
387	5	521	25
387	5	1200	30
388	5	2035	25
389	5	521	25
390	5	521	25
390	5	887	30
391	5	521	25
391	5	1304	30
392	5	991	25
392	5	2139	27
393	5	521	25
393	5	887	30
394	5	626	25
394	5	2243	27
395	5	626	25
396	5	521	25
396	5	939	30
397	5	1148	25
397	5	1722	27
397	5	2035	28
397	5	2295	30
398	5	626	25
399	5	521	25
399	5	1095	30
400	5	574	25
400	5	2035	27
401	5	2139	25
402	5	626	25
402	5	1304	30
403	5	1930	25
404	5	782	25
404	5	2035	27
405	5	1095	25
405	5	1826	27
405	5	2139	28
406	5	521	25
406	5	1304	30
407	5	1095	25
407	5	1669	27
407	5	1982	28
407	5	2243	30
409	5	1095	25
410	5	991	25
410	5	2087	27
411	5	417	29
411	5	1669	25
411	5	2087	27
412	5	521	25
412	5	991	30
412	5	1930	27
412	5	2243	28
413	5	521	25
413	5	939	27
413	5	991	30
414	5	626	25
414	5	1304	30
415	5	521	25
415	5	1304	30
416	5	1461	25
417	5	521	25
417	5	1774	27
417	5	2087	28
418	5	574	25
418	5	1200	30
419	5	521	25
419	5	834	30
420	5	887	25
420	5	1774	27
420	5	2087	28
421	5	1930	25
422	5	939	25
423	5	1043	25
423	5	1565	27
423	5	1878	28
423	5	2139	30
424	5	521	25
424	5	1095	30
424	5	2035	27
425	5	574	25
425	5	2035	27
426	5	1043	25
426	5	1565	27
426	5	1878	28
426	5	2139	30
427	5	2035	25
428	5	521	25
429	5	626	25
429	5	1461	27
429	5	1774	28
429	5	2035	30
430	5	521	25
430	5	1669	27
430	5	1982	28
430	5	2243	30
431	5	521	25
431	5	887	30
432	5	521	25
432	5	1148	30
433	5	678	25
433	5	1669	27
433	5	1982	28
433	5	2243	30
434	5	521	25
434	5	1095	30
434	5	2035	27
435	5	521	25
435	5	1095	30
436	5	521	25
436	5	1043	30
437	5	521	25
437	5	1826	27
437	5	2139	28
438	5	678	25
438	5	1148	30
439	5	939	25
440	5	678	25
440	5	2139	27
441	5	2087	25
442	5	678	25
442	5	1774	27
442	5	2087	28
443	5	730	25
444	5	1617	25
445	5	521	25
445	5	1304	30
446	5	782	25
446	5	2139	27
447	5	1565	25
448	5	1043	25
449	5	2035	25
450	5	2243	25
451	5	782	25
451	5	1461	27
451	5	1774	28
451	5	2035	30
452	5	574	25
452	5	2087	27
453	5	521	25
453	5	939	30
454	5	1304	25
455	5	1095	25
455	5	1722	27
455	5	2035	28
455	5	2295	30
456	5	1252	25
456	5	2139	27
457	5	730	25
458	5	1826	25
459	5	939	25
460	5	521	25
460	5	1982	27
460	5	2295	28
461	5	521	25
461	5	1252	30
462	5	574	25
462	5	1774	27
462	5	2087	28
463	5	574	25
463	5	1148	30
464	5	887	25
464	5	1669	27
464	5	1982	28
464	5	2243	30
465	5	521	25
465	5	1826	27
465	5	2139	28
466	5	521	25
466	5	1200	30
467	5	521	25
467	5	1774	27
467	5	2087	28
468	5	521	25
468	5	1826	27
468	5	2139	28
469	5	521	25
469	5	887	27
469	5	939	30
470	5	1565	25
471	5	1095	25
471	5	2087	27
472	5	521	25
472	5	1722	27
472	5	2035	28
472	5	2295	30
473	5	678	25
473	5	887	30
474	5	521	25
474	5	1095	30
475	5	939	25
475	5	2139	27
476	5	1356	25
477	5	991	25
478	5	678	25
480	5	730	25
481	5	574	25
481	5	1200	30
482	5	574	25
482	5	1095	30
483	5	1722	25
484	5	2035	25
485	5	1148	25
485	5	2295	27
486	5	1252	25
486	5	1982	27
486	5	2295	28
487	5	521	25
487	5	1774	27
487	5	2087	28
488	5	1252	25
489	5	521	25
489	5	939	30
490	5	782	25
490	5	1461	27
490	5	1774	28
490	5	2035	30
491	5	626	25
491	5	1826	27
491	5	2139	28
492	5	991	25
492	5	1669	27
492	5	1982	28
492	5	2243	30
493	5	678	25
494	5	521	25
495	5	834	25
495	5	1461	27
495	5	1774	28
495	5	2035	30
496	5	678	25
496	5	1461	27
496	5	1774	28
496	5	2035	30
497	5	521	25
498	5	574	25
498	5	2295	27
499	5	574	25
500	5	521	25
500	5	991	27
500	5	1043	30
501	5	1252	25
501	5	2139	27
502	5	782	25
502	5	1930	27
502	5	2243	28
503	5	521	25
503	5	939	30
503	5	1982	27
503	5	2295	28
505	5	1252	25
505	5	2295	27
506	5	1043	25
507	5	1617	25
508	5	521	25
508	5	1095	30
508	5	2087	27
510	5	1930	25
512	5	939	25
512	5	1513	27
512	5	1826	28
512	5	2087	30
513	5	991	25
513	5	1722	27
513	5	2035	28
513	5	2295	30
514	5	521	25
514	5	1669	27
514	5	1982	28
514	5	2243	30
515	5	521	25
515	5	939	30
516	5	1304	25
516	5	2035	27
517	5	1252	25
517	5	2035	27
518	5	1043	25
518	5	1722	27
518	5	2035	28
518	5	2295	30
519	5	521	25
519	5	1200	30
520	5	626	25
520	5	2035	27
521	5	521	25
521	5	1095	30
522	5	730	25
522	5	1304	30
523	5	521	25
523	5	1461	27
523	5	1774	28
523	5	2035	30
524	5	2087	25
525	5	574	25
525	5	1148	30
526	5	1930	25
527	5	521	25
527	5	939	30
528	5	521	25
528	5	939	30
529	5	521	25
529	5	939	30
529	5	2139	27
530	5	1252	25
530	5	1826	27
530	5	2139	28
531	5	1043	25
531	5	1565	27
531	5	1878	28
531	5	2139	30
532	5	939	25
533	5	1982	25
534	5	521	25
534	5	991	30
535	5	1669	25
536	5	1304	25
536	5	2243	27
537	5	626	25
537	5	1461	27
537	5	1774	28
537	5	2035	30
538	5	521	25
538	5	991	30
539	5	521	25
539	5	939	30
540	5	1930	25
541	5	521	25
541	5	1826	27
541	5	2139	28
542	5	991	25
543	5	1095	25
543	5	1669	27
543	5	1982	28
543	5	2243	30
544	5	574	25
544	5	1200	30
544	5	2243	27
545	5	782	25
546	5	1148	25
547	5	626	25
547	5	1252	30
547	5	2295	27
548	5	1356	25
549	5	1252	25
550	5	521	25
550	5	939	30
550	5	2087	27
551	5	521	25
551	5	1043	30
552	5	1356	25
553	5	730	25
553	5	1826	27
553	5	2139	28
554	5	521	25
554	5	887	30
555	5	521	25
555	5	991	30
555	5	1982	27
555	5	2295	28
556	5	834	25
556	5	1461	27
556	5	1774	28
556	5	2035	30
557	5	1774	25
558	5	417	29
559	5	1043	25
559	5	1669	27
559	5	1982	28
559	5	2243	30
560	5	1356	25
561	5	834	25
562	5	1043	25
562	5	1669	27
562	5	1982	28
562	5	2243	30
563	5	678	25
563	5	1304	30
564	5	1356	25
564	5	2243	27
565	5	521	25
565	5	1095	30
565	5	2035	27
566	5	521	25
567	5	730	25
568	5	521	25
568	5	1148	30
569	5	939	25
569	5	1722	27
569	5	2035	28
569	5	2295	30
570	5	1304	25
571	5	521	25
571	5	939	30
572	5	1408	25
574	5	626	25
575	5	521	25
575	5	939	30
576	5	1148	25
576	5	2295	27
577	5	521	25
577	5	1095	30
578	5	1043	25
578	5	2139	27
579	5	782	25
580	5	2035	25
581	5	1043	25
581	5	1669	27
581	5	1982	28
581	5	2243	30
582	5	730	25
582	5	1930	27
582	5	2243	28
583	5	521	25
583	5	887	30
584	5	521	25
584	5	1930	27
584	5	2243	28
585	5	521	25
585	5	782	30
586	5	730	25
586	5	1408	27
586	5	1722	28
586	5	1982	30
587	5	521	25
587	5	887	30
588	5	574	25
588	5	1565	27
588	5	1878	28
588	5	2139	30
589	5	574	25
589	5	1408	27
589	5	1722	28
589	5	1982	30
590	5	521	25
590	5	1408	27
590	5	1722	28
590	5	1982	30
591	5	1461	25
593	5	678	25
594	5	782	25
594	5	1982	27
594	5	2295	28
595	5	521	25
595	5	1095	30
595	5	2243	27
596	5	730	25
596	5	1461	27
596	5	1774	28
596	5	2035	30
597	5	730	25
598	5	521	25
598	5	834	30
599	5	521	25
599	5	991	30
600	5	1669	25
601	5	574	25
602	5	1200	25
603	5	782	25
604	5	834	25
604	5	1722	27
604	5	2035	28
604	5	2295	30
605	5	1095	25
606	5	678	25
606	5	1461	27
606	5	1774	28
606	5	2035	30
607	5	521	25
607	5	1200	30
608	5	521	25
608	5	1304	30
610	5	2243	25
611	5	730	25
611	5	1930	27
611	5	2243	28
612	5	1095	25
612	5	1722	27
612	5	2035	28
612	5	2295	30
613	5	1252	25
614	5	1148	25
615	5	939	25
616	5	1043	25
617	5	1930	25
618	5	2087	25
619	5	991	25
620	5	521	25
620	5	2243	27
621	5	1043	25
621	5	1513	27
621	5	1826	28
621	5	2087	30
622	5	521	25
623	5	1148	25
624	5	521	25
625	5	1095	25
625	5	1669	27
625	5	1982	28
625	5	2243	30
626	5	574	25
626	5	1304	30
627	5	574	25
627	5	1461	27
627	5	1774	28
627	5	2035	30
628	5	678	25
628	5	1669	27
628	5	1982	28
628	5	2243	30
629	5	887	25
629	5	2243	27
630	5	782	25
630	5	1930	27
630	5	2243	28
631	5	678	25
631	5	1304	30
632	5	521	25
632	5	887	30
633	5	1513	25
634	5	1148	25
635	5	1356	25
636	5	2191	25
637	5	1304	25
638	5	1826	25
639	5	521	25
639	5	1148	30
640	5	782	25
641	5	626	25
642	5	1148	25
643	5	2295	25
644	5	574	25
645	5	782	25
645	5	1461	27
645	5	1774	28
645	5	2035	30
646	5	521	25
646	5	1148	30
647	5	1513	25
648	5	782	25
648	5	1722	27
648	5	2035	28
648	5	2295	30
649	5	521	25
649	5	1304	30
650	5	1461	25
650	5	2243	27
651	5	574	25
652	5	626	25
652	5	1565	27
652	5	1878	28
652	5	2139	30
653	5	626	25
653	5	1565	27
653	5	1878	28
653	5	2139	30
654	5	834	25
655	5	782	25
655	5	1722	27
655	5	2035	28
655	5	2295	30
656	5	678	25
656	5	1565	27
656	5	1878	28
656	5	2139	30
657	5	521	25
658	5	521	25
658	5	1148	30
659	5	1095	25
659	5	1722	27
659	5	2035	28
659	5	2295	30
660	5	887	25
661	5	521	25
661	5	1200	30
662	5	678	25
662	5	1513	27
662	5	1826	28
662	5	2087	30
663	5	1043	25
664	5	521	25
664	5	991	30
664	5	2295	27
665	5	521	25
665	5	834	30
666	5	521	25
666	5	939	30
667	5	521	25
668	5	1043	25
668	5	1826	27
668	5	2139	28
669	5	834	25
669	5	1722	27
669	5	2035	28
669	5	2295	30
670	5	887	25
670	5	1826	27
670	5	2139	28
671	5	1408	25
672	5	887	25
672	5	2139	27
673	5	782	25
673	5	2295	27
674	5	730	25
674	5	1513	27
674	5	1826	28
674	5	2087	30
675	5	1043	25
675	5	1565	27
675	5	1878	28
675	5	2139	30
676	5	521	25
676	5	1148	30
677	5	887	25
677	5	1461	27
677	5	1774	28
677	5	2035	30
678	5	521	25
678	5	1722	27
678	5	2035	28
678	5	2295	30
679	5	1200	25
680	5	1043	25
680	5	1513	27
680	5	1826	28
680	5	2087	30
681	5	939	25
682	5	574	25
682	5	1930	27
682	5	2243	28
683	5	1200	25
684	5	1043	25
684	5	1513	27
684	5	1826	28
684	5	2087	30
685	5	626	25
685	5	2243	27
686	5	521	25
687	5	1356	25
688	5	1148	25
688	5	2139	27
689	5	1148	25
690	5	626	25
691	5	521	25
691	5	1200	27
691	5	1252	30
692	5	626	25
692	5	1200	30
693	5	626	25
693	5	1461	27
693	5	1774	28
693	5	2035	30
694	5	574	25
694	5	1513	27
694	5	1826	28
694	5	2087	30
695	5	521	25
695	5	939	30
696	5	939	25
697	5	521	25
697	5	1304	30
698	5	1461	25
698	5	2243	27
699	5	678	25
699	5	1669	27
699	5	1982	28
699	5	2243	30
700	5	626	25
701	5	939	25
701	5	1513	27
701	5	1826	28
701	5	2087	30
702	5	678	25
703	5	521	25
703	5	1200	30
704	5	1982	25
705	5	991	25
705	5	1826	27
705	5	2139	28
706	5	521	25
706	5	1774	27
706	5	2087	28
707	5	574	25
707	5	2035	27
708	5	1095	25
708	5	1669	27
708	5	1982	28
708	5	2243	30
709	5	574	25
709	5	1252	30
710	5	574	25
710	5	1200	30
711	5	1043	25
711	5	1722	27
711	5	2035	28
711	5	2295	30
712	5	834	25
714	5	521	25
714	5	1304	30
715	5	782	25
715	5	2087	27
716	5	521	25
716	5	887	30
717	5	1043	25
717	5	1513	27
717	5	1826	28
717	5	2087	30
718	5	521	25
718	5	1200	30
719	5	887	25
720	5	1930	25
721	5	730	25
721	5	1565	27
721	5	1878	28
721	5	2139	30
722	5	521	25
722	5	887	30
723	5	730	25
724	5	730	25
725	5	574	25
725	5	1200	30
726	5	730	25
726	5	1408	27
726	5	1722	28
726	5	1982	30
727	5	1252	25
728	5	1878	25
729	5	574	25
729	5	2139	27
730	5	678	25
731	5	521	25
731	5	1826	27
731	5	2139	28
732	5	574	25
732	5	2243	27
733	5	521	25
733	5	1200	30
734	5	521	25
734	5	939	30
735	5	1930	25
736	5	1043	25
737	5	521	25
737	5	1356	27
737	5	1669	28
737	5	1930	30
738	5	574	25
738	5	1200	30
738	5	2139	27
739	5	1095	25
739	5	1722	27
739	5	2035	28
739	5	2295	30
741	5	626	25
742	5	521	25
742	5	939	30
742	5	2139	27
743	5	521	25
743	5	1722	27
743	5	2035	28
743	5	2295	30
744	5	1148	25
744	5	1722	27
744	5	2035	28
744	5	2295	30
745	5	1095	25
746	5	1252	25
747	5	678	25
748	5	2035	25
749	5	1356	25
