Realization	utility	week	infra.
804	2	313	26
805	2	313	26
806	2	313	26
807	2	313	26
808	2	313	26
809	2	313	26
810	2	313	26
811	2	313	26
812	2	313	26
813	2	313	26
814	2	313	26
815	2	313	26
816	2	313	26
817	2	313	26
818	2	313	26
819	2	313	26
820	2	313	26
821	2	313	26
822	2	313	26
823	2	313	26
824	2	313	26
825	2	313	26
826	2	313	26
827	2	313	26
828	2	313	26
829	2	313	26
830	2	313	26
831	2	313	26
832	2	313	26
833	2	313	26
834	2	313	26
835	2	313	26
836	2	313	26
837	2	313	26
838	2	313	26
839	2	313	26
840	2	313	26
841	2	313	26
842	2	313	26
843	2	313	26
844	2	313	26
845	2	313	26
846	2	313	26
847	2	313	26
848	2	313	26
849	2	313	26
850	2	313	26
851	2	313	26
852	2	313	26
853	2	313	26
854	2	313	26
855	2	313	26
856	2	313	26
857	2	313	26
858	2	313	26
859	2	313	26
860	2	313	26
861	2	313	26
862	2	313	26
863	2	313	26
864	2	313	26
865	2	313	26
866	2	313	26
867	2	313	26
868	2	313	26
869	2	313	26
870	2	313	26
871	2	313	26
872	2	313	26
873	2	313	26
874	2	313	26
875	2	313	26
876	2	313	26
877	2	313	26
878	2	313	26
879	2	313	26
880	2	313	26
881	2	313	26
882	2	313	26
883	2	313	26
884	2	313	26
885	2	313	26
886	2	313	26
887	2	313	26
888	2	313	26
889	2	313	26
890	2	313	26
891	2	313	26
892	2	313	26
893	2	313	26
894	2	313	26
895	2	313	26
896	2	313	26
897	2	313	26
898	2	313	26
899	2	313	26
900	2	313	26
901	2	313	26
902	2	313	26
903	2	313	26
904	2	313	26
905	2	313	26
906	2	313	26
907	2	313	26
908	2	313	26
909	2	313	26
910	2	313	26
911	2	313	26
912	2	313	26
913	2	313	26
914	2	313	26
915	2	313	26
916	2	313	26
917	2	313	26
918	2	313	26
919	2	313	26
920	2	313	26
921	2	313	26
922	2	313	26
923	2	313	26
924	2	313	26
925	2	313	26
926	2	313	26
927	2	313	26
928	2	313	26
929	2	313	26
930	2	313	26
931	2	313	26
932	2	313	26
933	2	313	26
934	2	313	26
935	2	313	26
936	2	313	26
937	2	313	26
938	2	313	26
939	2	313	26
940	2	313	26
941	2	313	26
942	2	313	26
943	2	313	26
944	2	313	26
945	2	313	26
946	2	313	26
947	2	313	26
948	2	313	26
949	2	313	26
950	2	313	26
951	2	313	26
952	2	313	26
953	2	313	26
954	2	313	26
955	2	313	26
956	2	313	26
957	2	313	26
958	2	313	26
959	2	313	26
960	2	313	26
961	2	313	26
962	2	313	26
963	2	313	26
964	2	313	26
965	2	313	26
966	2	313	26
967	2	313	26
968	2	313	26
969	2	313	26
970	2	313	26
971	2	313	26
972	2	313	26
973	2	313	26
974	2	313	26
975	2	313	26
976	2	313	26
977	2	313	26
978	2	313	26
979	2	313	26
980	2	313	26
981	2	313	26
982	2	313	26
983	2	313	26
984	2	313	26
985	2	313	26
986	2	313	26
987	2	313	26
988	2	313	26
989	2	313	26
990	2	313	26
991	2	313	26
992	2	313	26
993	2	313	26
994	2	313	26
995	2	313	26
996	2	313	26
997	2	313	26
998	2	313	26
999	2	313	26
0	3	2139	30
4	3	1408	20
4	3	1669	30
4	3	2035	12
4	3	2295	9
8	3	1565	20
8	3	1878	30
10	3	2087	30
14	3	1982	30
18	3	2191	30
24	3	1878	20
27	3	2139	30
28	3	1774	20
28	3	2087	30
34	3	2139	30
40	3	1304	20
40	3	1461	30
40	3	2139	12
41	3	2295	30
42	3	2243	30
43	3	2139	30
49	3	1565	20
49	3	2087	30
53	3	1565	20
53	3	1878	30
57	3	1356	20
57	3	1513	30
57	3	2139	12
58	3	1461	20
58	3	1774	30
59	3	1878	20
59	3	2087	30
62	3	1617	20
62	3	1930	30
63	3	1930	30
67	3	1722	20
87	3	1252	20
87	3	1565	30
87	3	2139	12
88	3	1982	30
88	3	2295	20
96	3	2139	30
104	3	2139	30
106	3	1669	20
106	3	1982	30
107	3	1982	30
107	3	2295	20
110	3	1669	20
110	3	1774	30
122	3	1408	20
122	3	1774	30
125	3	1617	20
125	3	1826	30
126	3	1669	20
126	3	1878	30
128	3	1304	20
128	3	1565	30
131	3	1982	30
131	3	2295	20
135	3	1565	20
135	3	1930	30
136	3	1043	20
136	3	1408	30
136	3	1774	12
138	3	1200	20
138	3	1461	30
139	3	1200	20
139	3	1513	30
139	3	1826	12
139	3	2087	9
141	3	1304	20
141	3	1513	30
146	3	2295	30
147	3	2035	30
149	3	1565	20
149	3	1878	30
152	3	1722	20
152	3	1878	30
154	3	1513	20
154	3	1774	30
155	3	1774	30
155	3	2087	20
156	3	1565	20
156	3	1826	30
158	3	1669	20
158	3	2087	30
159	3	1408	20
159	3	1565	30
162	3	1982	30
165	3	1669	20
165	3	1826	30
170	3	1356	20
170	3	1669	30
175	3	1826	20
175	3	2139	30
179	3	1774	20
179	3	2087	30
183	3	2139	20
183	3	2295	30
185	3	1513	20
185	3	1826	30
189	3	1722	30
189	3	2035	20
193	3	2295	30
196	3	1200	20
196	3	1565	30
196	3	2243	12
198	3	2087	30
199	3	1774	30
199	3	2087	20
206	3	991	20
206	3	1461	12
206	3	1513	30
206	3	1774	9
207	3	2035	20
207	3	2139	30
208	3	2295	30
225	3	1408	20
225	3	1565	30
226	3	1565	20
226	3	1722	30
228	3	1408	20
228	3	1617	30
229	3	2191	30
232	3	1461	20
232	3	1774	30
240	3	1565	20
240	3	1930	30
240	3	2295	12
242	3	1982	30
243	3	991	20
243	3	1669	30
243	3	2191	12
249	3	2295	30
250	3	1304	20
250	3	1617	30
250	3	2295	12
258	3	2295	30
267	3	1878	30
269	3	1826	30
271	3	1774	20
271	3	2087	30
272	3	1356	20
272	3	1669	30
272	3	1982	12
272	3	2243	9
284	3	1200	20
284	3	1565	30
286	3	1513	20
286	3	1722	30
286	3	2087	12
293	3	991	20
293	3	1669	30
302	3	2191	30
303	3	1304	20
303	3	1617	30
303	3	2035	12
303	3	2295	9
306	3	1513	20
309	3	1252	20
309	3	1565	30
309	3	2087	12
310	3	1617	20
310	3	1878	30
315	3	1774	30
330	3	1722	20
330	3	1930	30
332	3	1774	20
332	3	2087	30
333	3	1878	20
333	3	1930	30
335	3	2035	20
342	3	1461	20
342	3	1669	30
343	3	1513	20
343	3	1669	30
345	3	1826	30
346	3	1826	20
346	3	1982	30
347	3	2035	30
348	3	2035	30
349	3	1356	20
349	3	1774	30
353	3	2191	30
354	3	1200	20
354	3	1565	30
361	3	2139	30
368	3	1252	20
368	3	1304	30
368	3	2139	12
369	3	1513	20
369	3	1774	30
387	3	1408	20
387	3	1565	30
390	3	2035	30
391	3	2191	20
391	3	2295	30
396	3	1200	20
396	3	1461	30
396	3	1774	12
411	3	1252	20
411	3	1617	30
411	3	1930	12
411	3	2243	9
412	3	1252	20
412	3	1408	30
412	3	1722	12
412	3	1982	9
413	3	991	20
413	3	1304	30
413	3	1617	12
413	3	2035	9
414	3	1930	20
414	3	2139	30
415	3	1774	20
415	3	1982	30
417	3	2191	20
418	3	1408	20
418	3	1774	30
419	3	1565	20
419	3	1774	30
423	3	2191	20
424	3	1304	20
424	3	1669	30
424	3	1982	12
424	3	2243	9
426	3	2295	30
431	3	1200	30
431	3	1565	20
432	3	1513	20
432	3	1774	30
434	3	1513	20
434	3	1826	30
434	3	2139	12
435	3	1774	20
435	3	2087	30
436	3	1356	20
436	3	1408	30
438	3	1774	20
445	3	1878	30
445	3	2191	20
451	3	2035	20
451	3	2087	30
453	3	1252	20
453	3	1513	30
461	3	1565	20
461	3	1774	30
463	3	1513	20
463	3	1774	30
469	3	1356	20
469	3	1408	30
473	3	2191	20
474	3	1408	20
474	3	1722	30
481	3	1461	20
481	3	1617	30
481	3	2295	12
489	3	1043	20
489	3	1722	30
490	3	1774	20
490	3	2087	30
492	3	2139	30
496	3	1669	20
496	3	2035	30
500	3	1200	20
500	3	1461	30
503	3	1200	20
503	3	1408	30
503	3	1722	12
503	3	1982	9
508	3	1565	20
508	3	1878	30
512	3	2139	20
515	3	1565	20
515	3	1722	30
519	3	1722	20
519	3	2191	30
521	3	1461	20
521	3	1669	30
522	3	1774	20
522	3	2139	30
523	3	2139	20
523	3	2191	30
525	3	1408	20
525	3	1878	30
529	3	1304	20
529	3	1513	30
531	3	2035	30
534	3	1356	20
534	3	1565	30
544	3	1513	20
544	3	1722	30
544	3	2139	12
547	3	1565	20
547	3	1774	30
550	3	1356	20
550	3	1617	30
550	3	1930	12
551	3	1304	20
551	3	1565	30
554	3	1565	30
555	3	1095	20
555	3	1669	30
555	3	1930	9
556	3	1774	20
559	3	2139	30
565	3	1356	20
565	3	1774	30
565	3	2087	12
568	3	1304	20
568	3	1513	30
571	3	1774	30
575	3	1200	20
575	3	1304	30
575	3	1722	12
583	3	1200	20
583	3	1669	30
585	3	1200	20
585	3	1565	30
585	3	1826	9
586	3	1774	20
586	3	2139	30
587	3	1200	20
587	3	1513	30
589	3	1826	30
595	3	1356	20
595	3	1669	30
598	3	2191	30
599	3	2087	20
604	3	2191	30
606	3	1982	20
606	3	2243	30
607	3	1982	20
607	3	2243	30
608	3	1774	30
626	3	1774	20
626	3	1878	30
631	3	2035	20
631	3	2087	30
632	3	2139	30
639	3	1461	20
639	3	1774	30
646	3	1461	20
646	3	1774	30
649	3	1722	30
652	3	2295	30
653	3	1930	30
658	3	1722	20
658	3	1826	30
664	3	1408	20
664	3	1774	30
666	3	2139	30
669	3	2243	30
676	3	1408	20
676	3	1982	30
677	3	1774	20
677	3	2087	30
684	3	1982	30
691	3	1617	20
691	3	1878	30
692	3	1513	20
692	3	1826	30
693	3	1826	20
697	3	2035	30
701	3	1982	30
703	3	1669	20
703	3	2243	30
709	3	1930	30
709	3	2295	20
710	3	1461	20
710	3	1722	30
716	3	1304	20
716	3	1774	30
717	3	1930	20
717	3	2243	30
718	3	1356	20
718	3	1774	30
722	3	1200	20
722	3	1565	30
725	3	2295	30
726	3	1722	20
731	3	2035	30
733	3	1722	20
733	3	1826	30
734	3	1826	20
737	3	1878	20
737	3	1930	30
738	3	1565	20
738	3	1826	30
738	3	2191	12
742	3	1252	20
742	3	1513	30
742	3	2035	12
742	3	2295	9
743	3	2243	20
752	3	2087	20
753	3	1408	20
753	3	1930	30
753	3	2243	12
755	3	2139	30
756	3	1408	20
756	3	1617	30
762	3	2087	30
774	3	1565	20
774	3	1878	30
776	3	1304	20
776	3	1565	30
776	3	2087	12
781	3	2035	30
793	3	1930	20
793	3	2035	30
803	3	1930	30
807	3	1148	20
807	3	1356	30
807	3	1774	12
811	3	2139	20
812	3	1565	20
812	3	1826	30
818	3	2087	20
823	3	1408	20
823	3	1513	30
823	3	2139	12
831	3	1461	20
831	3	1826	30
831	3	2139	12
832	3	1408	20
832	3	1722	30
832	3	2087	12
834	3	1513	20
834	3	1826	30
838	3	1722	20
838	3	1774	30
840	3	1043	20
840	3	1356	30
840	3	1774	12
843	3	1252	20
843	3	1565	30
843	3	1878	12
843	3	2191	9
848	3	1304	30
848	3	1617	20
850	3	1408	20
850	3	1669	30
863	3	1461	20
863	3	1722	30
864	3	1408	20
864	3	1513	30
864	3	2035	12
864	3	2295	9
873	3	1252	20
873	3	1722	30
877	3	1252	20
877	3	1461	30
877	3	1774	12
880	3	1565	20
880	3	2035	30
885	3	1356	20
885	3	1565	30
897	3	2139	30
898	3	1513	20
898	3	1722	30
899	3	1774	20
899	3	1982	30
902	3	2139	30
903	3	1826	20
903	3	1982	30
908	3	2139	30
916	3	1617	20
916	3	1826	30
924	3	1408	20
924	3	1722	30
926	3	1930	30
931	3	1304	20
931	3	1513	30
940	3	1617	20
940	3	1930	30
941	3	1408	20
941	3	1878	30
941	3	2295	12
942	3	1408	20
942	3	1617	30
947	3	1408	20
947	3	1722	30
949	3	1200	20
949	3	1408	30
949	3	1774	12
950	3	1774	20
950	3	1878	30
953	3	1617	20
954	3	1930	20
954	3	2087	30
960	3	1826	30
964	3	1461	20
964	3	1722	30
969	3	2087	20
971	3	2243	30
972	3	1252	20
972	3	1617	30
972	3	2191	12
976	3	1669	20
976	3	1982	30
978	3	1722	30
981	3	1774	20
981	3	2191	30
985	3	2087	30
998	3	1513	20
998	3	1878	30
998	3	2191	12
0	4	2139	30
4	4	1669	30
8	4	1878	30
10	4	2087	30
14	4	1982	30
18	4	2191	30
27	4	2139	30
28	4	2087	30
34	4	2139	30
40	4	1461	30
41	4	2295	30
42	4	2243	30
43	4	2139	30
49	4	2087	30
53	4	1878	30
57	4	1513	30
58	4	1774	30
59	4	2087	30
62	4	1930	30
63	4	1930	30
87	4	1565	30
88	4	1982	30
96	4	2139	30
104	4	2139	30
106	4	1982	30
107	4	1982	30
110	4	1774	30
122	4	1774	30
125	4	1826	30
126	4	1878	30
128	4	1565	30
131	4	1982	30
135	4	1930	30
136	4	1408	30
138	4	1461	30
139	4	1513	30
141	4	1513	30
146	4	2295	30
147	4	2035	30
149	4	1878	30
152	4	1878	30
154	4	1774	30
155	4	1774	30
156	4	1826	30
158	4	2087	30
159	4	1565	30
162	4	1982	30
165	4	1826	30
170	4	1669	30
175	4	2139	30
179	4	2087	30
183	4	2295	30
185	4	1826	30
189	4	1722	30
193	4	2295	30
196	4	1565	30
198	4	2087	30
199	4	1774	30
206	4	1513	30
207	4	2139	30
208	4	2295	30
225	4	1565	30
226	4	1722	30
228	4	1617	30
229	4	2191	30
232	4	1774	30
240	4	1930	30
242	4	1982	30
243	4	1669	30
249	4	2295	30
250	4	1617	30
258	4	2295	30
267	4	1878	30
269	4	1826	30
271	4	2087	30
272	4	1669	30
284	4	1565	30
286	4	1722	30
293	4	1669	30
302	4	2191	30
303	4	1617	30
309	4	1565	30
310	4	1878	30
315	4	1774	30
330	4	1930	30
332	4	2087	30
333	4	1930	30
342	4	1669	30
343	4	1669	30
345	4	1826	30
346	4	1982	30
347	4	2035	30
348	4	2035	30
349	4	1774	30
353	4	2191	30
354	4	1565	30
361	4	2139	30
368	4	1304	30
369	4	1774	30
387	4	1565	30
390	4	2035	30
391	4	2295	30
396	4	1461	30
411	4	1617	30
412	4	1408	30
413	4	1304	30
414	4	2139	30
415	4	1982	30
418	4	1774	30
419	4	1774	30
424	4	1669	30
426	4	2295	30
431	4	1200	30
432	4	1774	30
434	4	1826	30
435	4	2087	30
436	4	1408	30
445	4	1878	30
451	4	2087	30
453	4	1513	30
461	4	1774	30
463	4	1774	30
469	4	1408	30
474	4	1722	30
481	4	1617	30
489	4	1722	30
490	4	2087	30
492	4	2139	30
496	4	2035	30
500	4	1461	30
503	4	1408	30
508	4	1878	30
515	4	1722	30
519	4	2191	30
521	4	1669	30
522	4	2139	30
523	4	2191	30
525	4	1878	30
529	4	1513	30
531	4	2035	30
534	4	1565	30
544	4	1722	30
547	4	1774	30
550	4	1617	30
551	4	1565	30
554	4	1565	30
555	4	1669	30
559	4	2139	30
565	4	1774	30
568	4	1513	30
571	4	1774	30
575	4	1304	30
583	4	1669	30
585	4	1565	30
586	4	2139	30
587	4	1513	30
589	4	1826	30
595	4	1669	30
598	4	2191	30
604	4	2191	30
606	4	2243	30
607	4	2243	30
608	4	1774	30
626	4	1878	30
631	4	2087	30
632	4	2139	30
639	4	1774	30
646	4	1774	30
649	4	1722	30
652	4	2295	30
653	4	1930	30
658	4	1826	30
664	4	1774	30
666	4	2139	30
669	4	2243	30
676	4	1982	30
677	4	2087	30
684	4	1982	30
691	4	1878	30
692	4	1826	30
697	4	2035	30
701	4	1982	30
703	4	2243	30
709	4	1930	30
710	4	1722	30
716	4	1774	30
717	4	2243	30
718	4	1774	30
722	4	1565	30
725	4	2295	30
731	4	2035	30
733	4	1826	30
737	4	1930	30
738	4	1826	30
742	4	1513	30
753	4	1930	30
755	4	2139	30
756	4	1617	30
762	4	2087	30
774	4	1878	30
776	4	1565	30
781	4	2035	30
793	4	2035	30
803	4	1930	30
807	4	1356	30
812	4	1826	30
823	4	1513	30
831	4	1826	30
832	4	1722	30
834	4	1826	30
838	4	1774	30
840	4	1356	30
843	4	1565	30
848	4	1304	30
850	4	1669	30
863	4	1722	30
864	4	1513	30
873	4	1722	30
877	4	1461	30
880	4	2035	30
885	4	1565	30
897	4	2139	30
898	4	1722	30
899	4	1982	30
902	4	2139	30
903	4	1982	30
908	4	2139	30
916	4	1826	30
924	4	1722	30
926	4	1930	30
931	4	1513	30
940	4	1930	30
941	4	1878	30
942	4	1617	30
947	4	1722	30
949	4	1408	30
950	4	1878	30
954	4	2087	30
960	4	1826	30
964	4	1722	30
971	4	2243	30
972	4	1617	30
976	4	1982	30
978	4	1722	30
981	4	2191	30
985	4	2087	30
998	4	1878	30
0	5	2139	30
4	5	1669	30
8	5	1878	30
10	5	2087	30
14	5	1982	30
18	5	2191	30
27	5	2139	30
28	5	2087	30
34	5	2139	30
40	5	1461	30
41	5	2295	30
42	5	2243	30
43	5	2139	30
49	5	2087	30
53	5	1878	30
57	5	1513	30
58	5	1774	30
59	5	2087	30
62	5	1930	30
63	5	1930	30
87	5	1565	30
88	5	1982	30
96	5	2139	30
104	5	2139	30
106	5	1982	30
107	5	1982	30
110	5	1774	30
122	5	1774	30
125	5	1826	30
126	5	1878	30
128	5	1565	30
131	5	1982	30
135	5	1930	30
136	5	1408	30
138	5	1461	30
139	5	1513	30
141	5	1513	30
146	5	2295	30
147	5	2035	30
149	5	1878	30
152	5	1878	30
154	5	1774	30
155	5	1774	30
156	5	1826	30
158	5	2087	30
159	5	1565	30
162	5	1982	30
165	5	1826	30
170	5	1669	30
175	5	2139	30
179	5	2087	30
183	5	2295	30
185	5	1826	30
189	5	1722	30
193	5	2295	30
196	5	1565	30
198	5	2087	30
199	5	1774	30
206	5	1513	30
207	5	2139	30
208	5	2295	30
225	5	1565	30
226	5	1722	30
228	5	1617	30
229	5	2191	30
232	5	1774	30
240	5	1930	30
242	5	1982	30
243	5	1669	30
249	5	2295	30
250	5	1617	30
258	5	2295	30
267	5	1878	30
269	5	1826	30
271	5	2087	30
272	5	1669	30
284	5	1565	30
286	5	1722	30
293	5	1669	30
302	5	2191	30
303	5	1617	30
309	5	1565	30
310	5	1878	30
315	5	1774	30
330	5	1930	30
332	5	2087	30
333	5	1930	30
342	5	1669	30
343	5	1669	30
345	5	1826	30
346	5	1982	30
347	5	2035	30
348	5	2035	30
349	5	1774	30
353	5	2191	30
354	5	1565	30
361	5	2139	30
368	5	1304	30
369	5	1774	30
387	5	1565	30
390	5	2035	30
391	5	2295	30
396	5	1461	30
411	5	1617	30
412	5	1408	30
413	5	1304	30
414	5	2139	30
415	5	1982	30
418	5	1774	30
419	5	1774	30
424	5	1669	30
426	5	2295	30
431	5	1200	30
432	5	1774	30
434	5	1826	30
435	5	2087	30
436	5	1408	30
445	5	1878	30
451	5	2087	30
453	5	1513	30
461	5	1774	30
463	5	1774	30
469	5	1408	30
474	5	1722	30
481	5	1617	30
489	5	1722	30
490	5	2087	30
492	5	2139	30
496	5	2035	30
500	5	1461	30
503	5	1408	30
508	5	1878	30
515	5	1722	30
519	5	2191	30
521	5	1669	30
522	5	2139	30
523	5	2191	30
525	5	1878	30
529	5	1513	30
531	5	2035	30
534	5	1565	30
544	5	1722	30
547	5	1774	30
550	5	1617	30
551	5	1565	30
554	5	1565	30
555	5	1669	30
559	5	2139	30
565	5	1774	30
568	5	1513	30
571	5	1774	30
575	5	1304	30
583	5	1669	30
585	5	1565	30
586	5	2139	30
587	5	1513	30
589	5	1826	30
595	5	1669	30
598	5	2191	30
604	5	2191	30
606	5	2243	30
607	5	2243	30
608	5	1774	30
626	5	1878	30
631	5	2087	30
632	5	2139	30
639	5	1774	30
646	5	1774	30
649	5	1722	30
652	5	2295	30
653	5	1930	30
658	5	1826	30
664	5	1774	30
666	5	2139	30
669	5	2243	30
676	5	1982	30
677	5	2087	30
684	5	1982	30
691	5	1878	30
692	5	1826	30
697	5	2035	30
701	5	1982	30
703	5	2243	30
709	5	1930	30
710	5	1722	30
716	5	1774	30
717	5	2243	30
718	5	1774	30
722	5	1565	30
725	5	2295	30
731	5	2035	30
733	5	1826	30
737	5	1930	30
738	5	1826	30
742	5	1513	30
753	5	1930	30
755	5	2139	30
756	5	1617	30
762	5	2087	30
774	5	1878	30
776	5	1565	30
781	5	2035	30
793	5	2035	30
803	5	1930	30
807	5	1356	30
812	5	1826	30
823	5	1513	30
831	5	1826	30
832	5	1722	30
834	5	1826	30
838	5	1774	30
840	5	1356	30
843	5	1565	30
848	5	1304	30
850	5	1669	30
863	5	1722	30
864	5	1513	30
873	5	1722	30
877	5	1461	30
880	5	2035	30
885	5	1565	30
897	5	2139	30
898	5	1722	30
899	5	1982	30
902	5	2139	30
903	5	1982	30
908	5	2139	30
916	5	1826	30
924	5	1722	30
926	5	1930	30
931	5	1513	30
940	5	1930	30
941	5	1878	30
942	5	1617	30
947	5	1722	30
949	5	1408	30
950	5	1878	30
954	5	2087	30
960	5	1826	30
964	5	1722	30
971	5	2243	30
972	5	1617	30
976	5	1982	30
978	5	1722	30
981	5	2191	30
985	5	2087	30
998	5	1878	30
