Realization	utility	week	infra.
755	2	261	26
756	2	261	26
757	2	261	26
758	2	261	26
759	2	261	26
760	2	261	26
761	2	261	26
762	2	261	26
763	2	261	26
764	2	261	26
765	2	261	26
766	2	261	26
767	2	261	26
768	2	261	26
769	2	261	26
770	2	261	26
771	2	261	26
772	2	261	26
773	2	261	26
774	2	261	26
775	2	261	26
776	2	261	26
777	2	261	26
778	2	261	26
779	2	261	26
780	2	261	26
781	2	261	26
782	2	261	26
783	2	261	26
784	2	261	26
785	2	261	26
786	2	261	26
787	2	261	26
788	2	261	26
789	2	261	26
790	2	261	26
791	2	261	26
792	2	261	26
793	2	261	26
794	2	261	26
795	2	261	26
796	2	261	26
797	2	261	26
798	2	261	26
799	2	261	26
800	2	261	26
801	2	261	26
802	2	261	26
803	2	261	26
804	2	261	26
805	2	261	26
806	2	261	26
807	2	261	26
808	2	261	26
809	2	261	26
810	2	261	26
811	2	261	26
812	2	261	26
813	2	261	26
814	2	261	26
815	2	261	26
816	2	261	26
817	2	261	26
818	2	261	26
819	2	261	26
820	2	261	26
821	2	261	26
822	2	261	26
823	2	261	26
824	2	261	26
825	2	261	26
826	2	261	26
827	2	261	26
828	2	261	26
829	2	261	26
830	2	261	26
831	2	261	26
832	2	261	26
833	2	261	26
834	2	261	26
835	2	261	26
836	2	261	26
837	2	261	26
838	2	261	26
839	2	261	26
840	2	261	26
841	2	261	26
842	2	261	26
843	2	261	26
844	2	261	26
845	2	261	26
846	2	261	26
847	2	261	26
848	2	261	26
849	2	261	26
850	2	261	26
851	2	261	26
852	2	261	26
853	2	261	26
854	2	261	26
855	2	261	26
856	2	261	26
857	2	261	26
858	2	261	26
859	2	261	26
860	2	261	26
861	2	261	26
862	2	261	26
863	2	261	26
864	2	261	26
865	2	261	26
866	2	261	26
867	2	261	26
868	2	261	26
869	2	261	26
870	2	261	26
871	2	261	26
872	2	261	26
873	2	261	26
874	2	261	26
875	2	261	26
876	2	261	26
877	2	261	26
878	2	261	26
879	2	261	26
880	2	261	26
881	2	261	26
882	2	261	26
883	2	261	26
884	2	261	26
885	2	261	26
886	2	261	26
887	2	261	26
888	2	261	26
889	2	261	26
890	2	261	26
891	2	261	26
892	2	261	26
893	2	261	26
894	2	261	26
895	2	261	26
896	2	261	26
897	2	261	26
898	2	261	26
899	2	261	26
900	2	261	26
901	2	261	26
902	2	261	26
903	2	261	26
904	2	261	26
905	2	261	26
906	2	261	26
907	2	261	26
908	2	261	26
909	2	261	26
910	2	261	26
911	2	261	26
912	2	261	26
913	2	261	26
914	2	261	26
915	2	261	26
916	2	261	26
917	2	261	26
918	2	261	26
919	2	261	26
920	2	261	26
921	2	261	26
922	2	261	26
923	2	261	26
924	2	261	26
925	2	261	26
926	2	261	26
927	2	261	26
928	2	261	26
929	2	261	26
930	2	261	26
931	2	261	26
932	2	261	26
933	2	261	26
934	2	261	26
935	2	261	26
936	2	261	26
937	2	261	26
938	2	261	26
939	2	261	26
940	2	261	26
941	2	261	26
942	2	261	26
943	2	261	26
944	2	261	26
945	2	261	26
946	2	261	26
947	2	261	26
948	2	261	26
949	2	261	26
950	2	261	26
951	2	261	26
952	2	261	26
953	2	261	26
954	2	261	26
955	2	261	26
956	2	261	26
957	2	261	26
958	2	261	26
959	2	261	26
960	2	261	26
961	2	261	26
962	2	261	26
963	2	261	26
964	2	261	26
965	2	261	26
966	2	261	26
967	2	261	26
968	2	261	26
969	2	261	26
970	2	261	26
971	2	261	26
972	2	261	26
973	2	261	26
974	2	261	26
975	2	261	26
976	2	261	26
977	2	261	26
978	2	261	26
979	2	261	26
980	2	261	26
981	2	261	26
982	2	261	26
983	2	261	26
984	2	261	26
985	2	261	26
986	2	261	26
987	2	261	26
988	2	261	26
989	2	261	26
990	2	261	26
991	2	261	26
992	2	261	26
993	2	261	26
994	2	261	26
995	2	261	26
996	2	261	26
997	2	261	26
998	2	261	26
999	2	261	26
0	3	1565	29
4	3	1826	29
4	3	2243	30
7	3	2295	29
8	3	1982	29
14	3	1826	29
16	3	1982	29
18	3	469	29
20	3	2139	29
21	3	469	29
23	3	2035	29
24	3	2035	29
26	3	2295	29
27	3	2087	29
28	3	2035	29
32	3	2295	29
34	3	2243	29
35	3	2087	29
36	3	2087	29
39	3	2295	29
40	3	1669	29
41	3	2191	29
42	3	2087	29
43	3	2035	29
45	3	2087	29
49	3	1982	29
53	3	1878	29
57	3	1669	29
58	3	1930	29
59	3	1930	29
62	3	1982	29
63	3	2139	29
67	3	2087	29
69	3	2243	29
75	3	2243	29
87	3	469	29
88	3	2087	29
89	3	2295	29
92	3	2243	29
104	3	1982	29
106	3	1982	29
107	3	1878	29
110	3	1878	29
113	3	1878	29
122	3	1826	29
124	3	2139	29
125	3	1930	29
126	3	1774	29
127	3	1878	29
128	3	1774	29
131	3	1982	29
133	3	2295	29
135	3	2087	29
136	3	1565	29
137	3	2243	29
138	3	1617	29
139	3	1774	29
139	3	2139	30
141	3	1722	29
146	3	2139	29
147	3	2191	29
149	3	1774	29
150	3	2139	29
152	3	1982	29
154	3	1826	29
155	3	1878	29
156	3	1878	29
158	3	2035	29
159	3	1617	29
160	3	2191	29
162	3	2243	29
165	3	1878	29
170	3	1669	29
172	3	2243	29
174	3	2295	29
175	3	2087	29
179	3	2035	29
183	3	2035	29
185	3	1930	29
187	3	2243	29
189	3	2087	29
192	3	2035	29
196	3	1617	29
196	3	2087	30
198	3	2035	29
199	3	1878	29
202	3	2295	29
203	3	2243	29
204	3	2087	29
206	3	1565	29
206	3	1930	30
207	3	2035	29
208	3	2139	29
218	3	2139	29
221	3	2295	29
225	3	1722	29
226	3	1878	29
228	3	1826	29
229	3	2191	29
232	3	1826	29
240	3	1878	29
241	3	2087	29
242	3	2035	29
243	3	1565	29
244	3	469	29
248	3	2243	29
250	3	1722	29
256	3	1774	29
258	3	2295	29
262	3	2139	29
266	3	2295	29
268	3	2191	29
269	3	1930	29
271	3	2035	29
272	3	1774	29
272	3	2139	30
284	3	1669	29
285	3	2243	29
286	3	1878	29
293	3	1565	29
296	3	2087	29
301	3	1982	29
302	3	2139	29
303	3	1617	29
306	3	1774	29
309	3	1617	29
309	3	2295	30
310	3	1878	29
310	3	2295	30
315	3	2139	29
327	3	2295	29
330	3	2087	29
332	3	1982	29
333	3	2087	29
335	3	2035	29
336	3	2295	29
342	3	1722	29
343	3	1565	29
345	3	1982	29
346	3	1878	29
348	3	2087	29
349	3	1722	29
352	3	2139	29
353	3	2295	29
354	3	1669	29
361	3	2295	29
366	3	2243	29
368	3	1565	29
369	3	1930	29
379	3	2191	29
384	3	2295	29
387	3	1930	29
390	3	1565	29
391	3	2035	29
393	3	1878	29
396	3	1669	29
399	3	1982	29
402	3	2139	29
406	3	2035	29
407	3	2295	29
411	3	469	29
412	3	1669	29
412	3	2087	30
413	3	1617	29
414	3	2087	29
415	3	2087	29
418	3	1878	29
419	3	1930	29
423	3	2243	29
424	3	1774	29
424	3	2191	30
426	3	2243	29
429	3	2087	29
430	3	2295	29
431	3	1774	29
432	3	1878	29
433	3	2295	29
434	3	1826	29
434	3	2243	30
435	3	1826	29
436	3	1722	29
438	3	2087	29
445	3	2295	29
451	3	2087	29
453	3	1669	29
461	3	1930	29
463	3	1878	29
464	3	2295	29
466	3	1930	29
469	3	1565	29
474	3	1774	29
481	3	1878	29
489	3	1617	29
490	3	2087	29
492	3	2295	29
495	3	2087	29
496	3	2087	29
500	3	1669	29
503	3	1617	29
503	3	2191	30
508	3	1774	29
508	3	2295	30
512	3	2191	29
514	3	2295	29
515	3	1878	29
519	3	1982	29
521	3	1774	29
522	3	2087	29
523	3	2139	29
525	3	1878	29
528	3	1930	29
529	3	1669	29
531	3	2243	29
534	3	1722	29
537	3	2139	29
538	3	1878	29
543	3	2295	29
544	3	1930	29
547	3	1982	29
550	3	1669	29
551	3	1774	29
554	3	1617	29
555	3	1669	29
555	3	2191	30
556	3	2087	29
558	3	469	29
559	3	2295	29
562	3	2295	29
563	3	2035	29
565	3	1826	29
565	3	2243	30
568	3	1774	29
571	3	2243	29
575	3	1617	29
577	3	1878	29
581	3	2295	29
583	3	1669	29
585	3	1617	29
586	3	2035	29
587	3	1617	29
588	3	2243	29
589	3	2035	29
590	3	2035	29
595	3	1774	29
596	3	2139	29
598	3	2243	29
606	3	2139	29
607	3	1982	29
608	3	2087	29
621	3	2191	29
625	3	2295	29
626	3	1982	29
627	3	2139	29
628	3	2295	29
631	3	2087	29
632	3	1565	29
639	3	1826	29
645	3	2139	29
646	3	1826	29
649	3	2139	29
652	3	2243	29
653	3	2243	29
656	3	2243	29
658	3	1930	29
661	3	2087	29
662	3	2191	29
664	3	1930	29
665	3	2139	29
674	3	2191	29
675	3	2243	29
676	3	1774	29
677	3	2087	29
680	3	2191	29
684	3	2191	29
691	3	1878	29
692	3	1930	29
693	3	2087	29
694	3	2191	29
697	3	2035	29
699	3	2295	29
701	3	2191	29
703	3	1930	29
708	3	2295	29
709	3	1982	29
710	3	1878	29
714	3	2295	29
716	3	1617	29
717	3	2191	29
718	3	1878	29
721	3	2243	29
722	3	1617	29
725	3	2035	29
726	3	2035	29
733	3	1982	29
734	3	2087	29
737	3	1982	29
738	3	1930	29
742	3	1722	29
742	3	2295	30
752	3	2243	29
753	3	1878	29
754	3	1930	29
756	3	1826	29
758	3	1565	29
762	3	2295	29
774	3	1774	29
776	3	1722	29
781	3	2087	29
789	3	2295	29
793	3	2139	29
802	3	2243	29
803	3	2087	29
807	3	1617	29
810	3	1878	29
812	3	1878	29
815	3	469	29
822	3	2243	29
823	3	1669	29
824	3	2243	29
825	3	2243	29
826	3	2295	29
831	3	1878	29
832	3	1826	29
834	3	1878	29
838	3	469	29
840	3	469	29
842	3	2295	29
843	3	1722	29
843	3	2191	30
848	3	1617	29
850	3	1774	29
854	3	2243	29
858	3	2191	29
863	3	1878	29
864	3	1774	29
866	3	2139	29
869	3	2191	29
873	3	1722	29
875	3	2243	29
877	3	1617	29
880	3	1878	29
885	3	1722	29
897	3	1982	29
898	3	1826	29
899	3	1826	29
902	3	2087	29
903	3	1982	29
908	3	2087	29
914	3	2139	29
916	3	1878	29
924	3	1826	29
926	3	2035	29
927	3	2295	29
929	3	2087	29
931	3	1722	29
940	3	2035	29
941	3	1774	29
942	3	1774	29
947	3	1774	29
948	3	2139	29
949	3	469	29
950	3	1930	29
953	3	1878	29
954	3	1826	29
960	3	2243	29
961	3	2243	29
964	3	1826	29
969	3	2191	29
971	3	2087	29
972	3	1669	29
976	3	2035	29
978	3	1930	29
981	3	2139	29
985	3	2295	29
995	3	1982	29
998	3	1930	29
0	4	1252	28
0	4	1565	29
3	4	2035	28
4	4	1513	28
4	4	1826	29
4	4	2243	30
6	4	2139	28
7	4	1982	28
7	4	2295	29
8	4	1669	28
8	4	1982	29
10	4	2087	28
14	4	1513	28
14	4	1826	29
15	4	2035	28
16	4	1669	28
16	4	1982	29
17	4	2087	28
18	4	469	29
20	4	1826	28
20	4	2139	29
21	4	469	29
23	4	1722	28
23	4	2035	29
24	4	1722	28
24	4	2035	29
26	4	1982	28
26	4	2295	29
27	4	1774	28
27	4	2087	29
28	4	1722	28
28	4	2035	29
32	4	1982	28
32	4	2295	29
34	4	1930	28
34	4	2243	29
35	4	1774	28
35	4	2087	29
36	4	1774	28
36	4	2087	29
39	4	1982	28
39	4	2295	29
40	4	1356	28
40	4	1669	29
41	4	1878	28
41	4	2191	29
42	4	1774	28
42	4	2087	29
43	4	1722	28
43	4	2035	29
45	4	1774	28
45	4	2087	29
46	4	2243	28
49	4	1669	28
49	4	1982	29
53	4	1565	28
53	4	1878	29
57	4	1356	28
57	4	1669	29
58	4	1617	28
58	4	1930	29
59	4	1617	28
59	4	1930	29
62	4	1669	28
62	4	1982	29
63	4	1826	28
63	4	2139	29
65	4	2139	28
67	4	1774	28
67	4	2087	29
69	4	1930	28
69	4	2243	29
71	4	2035	28
75	4	1930	28
75	4	2243	29
79	4	2139	28
80	4	2087	28
87	4	469	29
87	4	2243	28
88	4	1774	28
88	4	2087	29
89	4	1982	28
89	4	2295	29
92	4	1930	28
92	4	2243	29
96	4	2139	28
102	4	2087	28
104	4	1669	28
104	4	1982	29
106	4	1669	28
106	4	1982	29
107	4	1565	28
107	4	1878	29
110	4	1565	28
110	4	1878	29
113	4	1565	28
113	4	1878	29
119	4	2243	28
122	4	1513	28
122	4	1826	29
124	4	1826	28
124	4	2139	29
125	4	1617	28
125	4	1930	29
126	4	1461	28
126	4	1774	29
127	4	1565	28
127	4	1878	29
128	4	1461	28
128	4	1774	29
131	4	1669	28
131	4	1982	29
133	4	1982	28
133	4	2295	29
134	4	2295	28
135	4	1774	28
135	4	2087	29
136	4	1252	28
136	4	1565	29
137	4	1930	28
137	4	2243	29
138	4	1304	28
138	4	1617	29
139	4	1461	28
139	4	1774	29
139	4	2139	30
141	4	1408	28
141	4	1722	29
145	4	2087	28
146	4	1826	28
146	4	2139	29
147	4	1878	28
147	4	2191	29
149	4	1461	28
149	4	1774	29
150	4	1826	28
150	4	2139	29
152	4	1669	28
152	4	1982	29
154	4	1513	28
154	4	1826	29
155	4	1565	28
155	4	1878	29
156	4	1565	28
156	4	1878	29
158	4	1722	28
158	4	2035	29
159	4	1304	28
159	4	1617	29
160	4	1878	28
160	4	2191	29
162	4	1930	28
162	4	2243	29
164	4	2295	28
165	4	1565	28
165	4	1878	29
170	4	1356	28
170	4	1669	29
172	4	1930	28
172	4	2243	29
174	4	1982	28
174	4	2295	29
175	4	1774	28
175	4	2087	29
179	4	1722	28
179	4	2035	29
183	4	1722	28
183	4	2035	29
185	4	1617	28
185	4	1930	29
187	4	1930	28
187	4	2243	29
189	4	1774	28
189	4	2087	29
192	4	1722	28
192	4	2035	29
193	4	2035	28
196	4	1304	28
196	4	1617	29
196	4	2087	30
198	4	1722	28
198	4	2035	29
199	4	1565	28
199	4	1878	29
200	4	2035	28
202	4	1982	28
202	4	2295	29
203	4	1930	28
203	4	2243	29
204	4	1774	28
204	4	2087	29
206	4	1252	28
206	4	1565	29
206	4	1930	30
207	4	1722	28
207	4	2035	29
208	4	1826	28
208	4	2139	29
210	4	2035	28
217	4	2035	28
218	4	1826	28
218	4	2139	29
221	4	1982	28
221	4	2295	29
224	4	2139	28
225	4	1408	28
225	4	1722	29
226	4	1565	28
226	4	1878	29
228	4	1513	28
228	4	1826	29
229	4	1878	28
229	4	2191	29
230	4	2295	28
231	4	2191	28
232	4	1513	28
232	4	1826	29
233	4	2243	28
240	4	1565	28
240	4	1878	29
241	4	1774	28
241	4	2087	29
242	4	1722	28
242	4	2035	29
243	4	1252	28
243	4	1565	29
244	4	469	29
245	4	2295	28
248	4	1930	28
248	4	2243	29
249	4	2243	28
250	4	1408	28
250	4	1722	29
251	4	2035	28
256	4	1461	28
256	4	1774	29
257	4	2191	28
258	4	1982	28
258	4	2295	29
259	4	2139	28
260	4	2139	28
262	4	1826	28
262	4	2139	29
264	4	2191	28
266	4	1982	28
266	4	2295	29
268	4	1878	28
268	4	2191	29
269	4	1617	28
269	4	1930	29
271	4	1722	28
271	4	2035	29
272	4	1461	28
272	4	1774	29
272	4	2139	30
283	4	2087	28
284	4	1356	28
284	4	1669	29
285	4	1930	28
285	4	2243	29
286	4	1565	28
286	4	1878	29
293	4	1252	28
293	4	1565	29
296	4	1774	28
296	4	2087	29
298	4	2035	28
301	4	1669	28
301	4	1982	29
302	4	1826	28
302	4	2139	29
303	4	1304	28
303	4	1617	29
304	4	2087	28
306	4	1461	28
306	4	1774	29
309	4	1304	28
309	4	1617	29
309	4	2295	30
310	4	1565	28
310	4	1878	29
310	4	2295	30
315	4	1826	28
315	4	2139	29
322	4	2191	28
326	4	2139	28
327	4	1982	28
327	4	2295	29
330	4	1774	28
330	4	2087	29
331	4	2191	28
332	4	1669	28
332	4	1982	29
333	4	1774	28
333	4	2087	29
335	4	1722	28
335	4	2035	29
336	4	1982	28
336	4	2295	29
339	4	2243	28
340	4	2087	28
341	4	2035	28
342	4	1408	28
342	4	1722	29
343	4	1252	28
343	4	1565	29
345	4	1669	28
345	4	1982	29
346	4	1565	28
346	4	1878	29
348	4	1774	28
348	4	2087	29
349	4	1408	28
349	4	1722	29
352	4	1826	28
352	4	2139	29
353	4	1982	28
353	4	2295	29
354	4	1356	28
354	4	1669	29
356	4	2139	28
358	4	2035	28
361	4	1982	28
361	4	2295	29
366	4	1930	28
366	4	2243	29
367	4	2295	28
368	4	1252	28
368	4	1565	29
369	4	1617	28
369	4	1930	29
371	4	2139	28
379	4	1878	28
379	4	2191	29
382	4	2243	28
384	4	1982	28
384	4	2295	29
387	4	1617	28
387	4	1930	29
390	4	1252	28
390	4	1565	29
391	4	1722	28
391	4	2035	29
393	4	1565	28
393	4	1878	29
396	4	1356	28
396	4	1669	29
397	4	2035	28
399	4	1669	28
399	4	1982	29
402	4	1826	28
402	4	2139	29
405	4	2191	28
406	4	1722	28
406	4	2035	29
407	4	1982	28
407	4	2295	29
411	4	469	29
412	4	1356	28
412	4	1669	29
412	4	2087	30
413	4	1304	28
413	4	1617	29
414	4	1774	28
414	4	2087	29
415	4	1774	28
415	4	2087	29
417	4	2139	28
418	4	1565	28
418	4	1878	29
419	4	1617	28
419	4	1930	29
420	4	2139	28
423	4	1930	28
423	4	2243	29
424	4	1461	28
424	4	1774	29
424	4	2191	30
426	4	1930	28
426	4	2243	29
429	4	1774	28
429	4	2087	29
430	4	1982	28
430	4	2295	29
431	4	1461	28
431	4	1774	29
432	4	1565	28
432	4	1878	29
433	4	1982	28
433	4	2295	29
434	4	1513	28
434	4	1826	29
434	4	2243	30
435	4	1513	28
435	4	1826	29
436	4	1408	28
436	4	1722	29
437	4	2191	28
438	4	1774	28
438	4	2087	29
442	4	2139	28
445	4	1982	28
445	4	2295	29
451	4	1774	28
451	4	2087	29
453	4	1356	28
453	4	1669	29
455	4	2035	28
460	4	2295	28
461	4	1617	28
461	4	1930	29
462	4	2139	28
463	4	1565	28
463	4	1878	29
464	4	1982	28
464	4	2295	29
465	4	2191	28
466	4	1617	28
466	4	1930	29
467	4	2139	28
468	4	2191	28
469	4	1252	28
469	4	1565	29
472	4	2087	28
473	4	2035	28
474	4	1461	28
474	4	1774	29
481	4	1565	28
481	4	1878	29
486	4	2295	28
487	4	2139	28
489	4	1304	28
489	4	1617	29
490	4	1774	28
490	4	2087	29
491	4	2191	28
492	4	1982	28
492	4	2295	29
495	4	1774	28
495	4	2087	29
496	4	1774	28
496	4	2087	29
500	4	1356	28
500	4	1669	29
502	4	2243	28
503	4	1304	28
503	4	1617	29
503	4	2191	30
508	4	1461	28
508	4	1774	29
508	4	2295	30
512	4	1878	28
512	4	2191	29
513	4	2035	28
514	4	1982	28
514	4	2295	29
515	4	1565	28
515	4	1878	29
518	4	2035	28
519	4	1669	28
519	4	1982	29
521	4	1461	28
521	4	1774	29
522	4	1774	28
522	4	2087	29
523	4	1826	28
523	4	2139	29
525	4	1565	28
525	4	1878	29
528	4	1617	28
528	4	1930	29
529	4	1356	28
529	4	1669	29
530	4	2191	28
531	4	1930	28
531	4	2243	29
534	4	1408	28
534	4	1722	29
537	4	1826	28
537	4	2139	29
538	4	1565	28
538	4	1878	29
541	4	2191	28
543	4	1982	28
543	4	2295	29
544	4	1617	28
544	4	1930	29
547	4	1669	28
547	4	1982	29
550	4	1356	28
550	4	1669	29
551	4	1461	28
551	4	1774	29
553	4	2191	28
554	4	1304	28
554	4	1617	29
555	4	1356	28
555	4	1669	29
555	4	2191	30
556	4	1774	28
556	4	2087	29
558	4	469	29
559	4	1982	28
559	4	2295	29
562	4	1982	28
562	4	2295	29
563	4	1722	28
563	4	2035	29
565	4	1513	28
565	4	1826	29
565	4	2243	30
568	4	1461	28
568	4	1774	29
569	4	2035	28
571	4	1930	28
571	4	2243	29
575	4	1304	28
575	4	1617	29
577	4	1565	28
577	4	1878	29
581	4	1982	28
581	4	2295	29
582	4	2243	28
583	4	1356	28
583	4	1669	29
584	4	2243	28
585	4	1304	28
585	4	1617	29
586	4	1722	28
586	4	2035	29
587	4	1304	28
587	4	1617	29
588	4	1930	28
588	4	2243	29
589	4	1722	28
589	4	2035	29
590	4	1722	28
590	4	2035	29
594	4	2295	28
595	4	1461	28
595	4	1774	29
596	4	1826	28
596	4	2139	29
598	4	1930	28
598	4	2243	29
599	4	2035	28
604	4	2035	28
606	4	1826	28
606	4	2139	29
607	4	1669	28
607	4	1982	29
608	4	1774	28
608	4	2087	29
611	4	2243	28
612	4	2035	28
621	4	1878	28
621	4	2191	29
625	4	1982	28
625	4	2295	29
626	4	1669	28
626	4	1982	29
627	4	1826	28
627	4	2139	29
628	4	1982	28
628	4	2295	29
630	4	2243	28
631	4	1774	28
631	4	2087	29
632	4	1252	28
632	4	1565	29
639	4	1513	28
639	4	1826	29
645	4	1826	28
645	4	2139	29
646	4	1513	28
646	4	1826	29
648	4	2035	28
649	4	1826	28
649	4	2139	29
652	4	1930	28
652	4	2243	29
653	4	1930	28
653	4	2243	29
655	4	2035	28
656	4	1930	28
656	4	2243	29
658	4	1617	28
658	4	1930	29
659	4	2035	28
661	4	1774	28
661	4	2087	29
662	4	1878	28
662	4	2191	29
664	4	1617	28
664	4	1930	29
665	4	1826	28
665	4	2139	29
666	4	2139	28
668	4	2191	28
669	4	2087	28
670	4	2191	28
674	4	1878	28
674	4	2191	29
675	4	1930	28
675	4	2243	29
676	4	1461	28
676	4	1774	29
677	4	1774	28
677	4	2087	29
678	4	2087	28
680	4	1878	28
680	4	2191	29
682	4	2243	28
684	4	1878	28
684	4	2191	29
691	4	1565	28
691	4	1878	29
692	4	1617	28
692	4	1930	29
693	4	1774	28
693	4	2087	29
694	4	1878	28
694	4	2191	29
695	4	2087	28
697	4	1722	28
697	4	2035	29
699	4	1982	28
699	4	2295	29
701	4	1878	28
701	4	2191	29
703	4	1617	28
703	4	1930	29
705	4	2191	28
706	4	2139	28
708	4	1982	28
708	4	2295	29
709	4	1669	28
709	4	1982	29
710	4	1565	28
710	4	1878	29
711	4	2087	28
714	4	1982	28
714	4	2295	29
716	4	1304	28
716	4	1617	29
717	4	1878	28
717	4	2191	29
718	4	1565	28
718	4	1878	29
721	4	1930	28
721	4	2243	29
722	4	1304	28
722	4	1617	29
725	4	1722	28
725	4	2035	29
726	4	1722	28
726	4	2035	29
731	4	2191	28
733	4	1669	28
733	4	1982	29
734	4	1774	28
734	4	2087	29
737	4	1669	28
737	4	1982	29
738	4	1617	28
738	4	1930	29
739	4	2035	28
742	4	1408	28
742	4	1722	29
742	4	2295	30
743	4	2087	28
744	4	2035	28
752	4	1930	28
752	4	2243	29
753	4	1565	28
753	4	1878	29
754	4	1617	28
754	4	1930	29
755	4	2139	28
756	4	1513	28
756	4	1826	29
758	4	1252	28
758	4	1565	29
761	4	2243	28
762	4	1982	28
762	4	2295	29
763	4	2191	28
765	4	2139	28
767	4	2243	28
774	4	1461	28
774	4	1774	29
776	4	1408	28
776	4	1722	29
778	4	2295	28
781	4	1774	28
781	4	2087	29
784	4	2139	28
788	4	2035	28
789	4	1982	28
789	4	2295	29
793	4	1826	28
793	4	2139	29
794	4	2295	28
798	4	2295	28
802	4	1930	28
802	4	2243	29
803	4	1774	28
803	4	2087	29
804	4	2191	28
807	4	1304	28
807	4	1617	29
810	4	1565	28
810	4	1878	29
811	4	2191	28
812	4	1565	28
812	4	1878	29
815	4	469	29
818	4	2035	28
822	4	1930	28
822	4	2243	29
823	4	1356	28
823	4	1669	29
824	4	1930	28
824	4	2243	29
825	4	1930	28
825	4	2243	29
826	4	1982	28
826	4	2295	29
831	4	1565	28
831	4	1878	29
832	4	1513	28
832	4	1826	29
834	4	1565	28
834	4	1878	29
838	4	469	29
840	4	469	29
842	4	1982	28
842	4	2295	29
843	4	1408	28
843	4	1722	29
843	4	2191	30
847	4	2139	28
848	4	1304	28
848	4	1617	29
850	4	1461	28
850	4	1774	29
854	4	1930	28
854	4	2243	29
858	4	1878	28
858	4	2191	29
863	4	1565	28
863	4	1878	29
864	4	1461	28
864	4	1774	29
865	4	2035	28
866	4	1826	28
866	4	2139	29
868	4	2087	28
869	4	1878	28
869	4	2191	29
871	4	2191	28
873	4	1408	28
873	4	1722	29
875	4	1930	28
875	4	2243	29
877	4	1304	28
877	4	1617	29
880	4	1565	28
880	4	1878	29
885	4	1408	28
885	4	1722	29
890	4	2191	28
895	4	2243	28
897	4	1669	28
897	4	1982	29
898	4	1513	28
898	4	1826	29
899	4	1513	28
899	4	1826	29
902	4	1774	28
902	4	2087	29
903	4	1669	28
903	4	1982	29
908	4	1774	28
908	4	2087	29
914	4	1826	28
914	4	2139	29
916	4	1565	28
916	4	1878	29
922	4	2243	28
924	4	1513	28
924	4	1826	29
926	4	1722	28
926	4	2035	29
927	4	1982	28
927	4	2295	29
929	4	1774	28
929	4	2087	29
931	4	1408	28
931	4	1722	29
932	4	2191	28
933	4	2191	28
935	4	2035	28
938	4	2243	28
940	4	1722	28
940	4	2035	29
941	4	1461	28
941	4	1774	29
942	4	1461	28
942	4	1774	29
944	4	2191	28
946	4	2139	28
947	4	1461	28
947	4	1774	29
948	4	1826	28
948	4	2139	29
949	4	469	29
950	4	1617	28
950	4	1930	29
953	4	1565	28
953	4	1878	29
954	4	1513	28
954	4	1826	29
960	4	1930	28
960	4	2243	29
961	4	1930	28
961	4	2243	29
964	4	1513	28
964	4	1826	29
966	4	2087	28
968	4	2243	28
969	4	1878	28
969	4	2191	29
971	4	1774	28
971	4	2087	29
972	4	1356	28
972	4	1669	29
976	4	1722	28
976	4	2035	29
978	4	1617	28
978	4	1930	29
979	4	2243	28
981	4	1826	28
981	4	2139	29
984	4	2035	28
985	4	1982	28
985	4	2295	29
988	4	2295	28
995	4	1669	28
995	4	1982	29
998	4	1617	28
998	4	1930	29
0	5	521	25
0	5	939	27
0	5	1252	28
0	5	1565	29
1	5	521	25
1	5	2087	27
2	5	574	25
3	5	1148	25
3	5	1722	27
3	5	2035	28
4	5	521	25
4	5	1200	27
4	5	1513	28
4	5	1826	29
4	5	2243	30
5	5	521	25
5	5	2191	27
6	5	574	25
6	5	1826	27
6	5	2139	28
7	5	991	25
7	5	1669	27
7	5	1982	28
7	5	2295	29
8	5	678	25
8	5	1356	27
8	5	1669	28
8	5	1982	29
9	5	1982	25
10	5	521	25
10	5	1774	27
10	5	2087	28
12	5	1461	25
13	5	1200	25
14	5	521	25
14	5	1200	27
14	5	1513	28
14	5	1826	29
15	5	521	25
15	5	1722	27
15	5	2035	28
16	5	521	25
16	5	1356	27
16	5	1669	28
16	5	1982	29
17	5	521	25
17	5	1774	27
17	5	2087	28
18	5	469	29
18	5	2295	25
19	5	1826	25
20	5	626	25
20	5	1513	27
20	5	1826	28
20	5	2139	29
21	5	469	29
22	5	887	25
22	5	2191	27
23	5	521	25
23	5	1408	27
23	5	1722	28
23	5	2035	29
24	5	521	25
24	5	1408	27
24	5	1722	28
24	5	2035	29
25	5	1617	25
26	5	678	25
26	5	1669	27
26	5	1982	28
26	5	2295	29
27	5	521	25
27	5	1461	27
27	5	1774	28
27	5	2087	29
28	5	730	25
28	5	1408	27
28	5	1722	28
28	5	2035	29
29	5	834	25
29	5	2191	27
30	5	1252	25
30	5	2035	27
31	5	574	25
31	5	2087	27
32	5	1095	25
32	5	1669	27
32	5	1982	28
32	5	2295	29
33	5	626	25
33	5	2087	27
34	5	730	25
34	5	1617	27
34	5	1930	28
34	5	2243	29
35	5	521	25
35	5	1461	27
35	5	1774	28
35	5	2087	29
36	5	521	25
36	5	1461	27
36	5	1774	28
36	5	2087	29
37	5	626	25
37	5	2295	27
38	5	626	25
39	5	574	25
39	5	1669	27
39	5	1982	28
39	5	2295	29
40	5	521	25
40	5	1043	27
40	5	1356	28
40	5	1669	29
